,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3798,3798,58,1931,1275,53,192.2782917983559,184.682108319005,49,73,85,110,155,192,0.0,0.0261780104712041,0.1308900523560209,0.2931937172774869,1158.7444708337257,504.486655330828,254506.7854068856,nuc
3799,3799,40,1575,905,90,102.85981410574644,103.7091424000984,49,62,73,94,128,151,0.0075187969924812,0.0300751879699248,0.1804511278195488,0.4586466165413533,1089.164460564347,469.0361948386248,219994.9520686964,nuc
3800,3800,14,536,1515,9,70.14516819912112,80.48399564123899,24,38,43,54,82,99,0.0138888888888888,0.1111111111111111,0.4583333333333333,1.0972222222222223,1141.3697824921742,540.2425734897522,291862.0382108304,nuc
3801,3801,13,452,704,9,252.2474541803331,167.5261580812863,47,66,81,112,153,189,0.0127659574468085,0.0382978723404255,0.1489361702127659,0.2936170212765957,1301.6901608426144,631.8683780569867,399257.64718836703,cyto
3802,3802,52,1925,940,137,40.710689972956175,66.8374826059149,35,55,62,81,121,154,0.0,0.0625,0.2410714285714285,0.4910714285714285,1208.5879456097298,533.7820153719817,284923.2399345745,nuc
3803,3803,11,223,134,22,174.3386208442328,123.5265899138652,42,59,67,88,116,150,0.0083333333333333,0.0416666666666666,0.2083333333333333,0.525,1736.9644526987902,730.9397180034579,534272.8713549746,nuc
3804,3804,23,778,2464,20,197.89095686909764,196.4265143315667,37,58,73,96,140,183,0.0,0.0580645161290322,0.1677419354838709,0.3612903225806451,1460.2856134052251,646.3975444457694,417829.7854655204,nuc
3805,3805,16,660,1365,71,112.68659049712129,56.381829147720616,56,72,85,101,139,167,0.0,0.017094017094017,0.1367521367521367,0.3632478632478632,1076.535064293667,501.0262442570474,251027.29743432248,nuc
3806,3806,1,14,2226,15,207.60034862154956,252.08378973562253,20,34,50,60,98,127,0.0579710144927536,0.144927536231884,0.3333333333333333,0.6811594202898551,1684.7127092145354,706.1962153600332,498713.0945888344,cyto
3807,3807,13,357,983,127,51.07117193375396,151.07524286182053,39,61,81,110,155,188,0.0085106382978723,0.051063829787234,0.1489361702127659,0.3021276595744681,1264.8134496364198,609.5340760130672,371531.7898211036,cyto
3808,3808,39,1702,517,19,224.95058239828927,230.1272129736117,32,51,65,89,130,161,0.0163934426229508,0.0737704918032786,0.2049180327868852,0.4344262295081967,1288.7939842208668,583.2159025783039,340140.7890202257,cyto
3809,3809,55,1975,739,56,134.64656038826348,145.82176779551713,42,51,68,84,130,161,0.0,0.0472440944881889,0.2362204724409448,0.4645669291338583,1298.078696174362,578.91172733279,335138.78804343456,nuc
3810,3810,32,1290,1312,93,95.00350641354274,88.54146225840073,47,73,93,123,163,195,0.0125,0.0333333333333333,0.1125,0.2416666666666666,975.410727837214,381.9246097160458,145866.40750675392,nuc
3811,3811,44,1420,2280,12,163.8583257191348,199.0689415097608,50,62,69,93,136,165,0.0,0.0335570469798657,0.174496644295302,0.4093959731543624,1289.7803197756432,589.732498891261,347784.4202485312,cyto
3812,3812,22,677,312,79,117.29734854516208,193.79742691667207,36,62,75,100,149,178,0.0109890109890109,0.0549450549450549,0.1703296703296703,0.3461538461538461,1415.2133242339532,669.2662983214689,447917.3780689214,cyto
3813,3813,20,734,797,53,105.25605430987706,86.18041532949142,31,46,52,71,104,129,0.0307692307692307,0.0769230769230769,0.3307692307692307,0.6538461538461539,1148.6810675428644,555.5683921422651,308656.2383475416,nuc
3814,3814,52,1958,796,4,142.87671571214585,160.57698358475974,38,54,64,83,115,146,0.0,0.0535714285714285,0.2321428571428571,0.5446428571428571,1268.7860672370568,565.3360172294502,319604.8123768572,cyto
3815,3815,6,73,2135,60,146.32385299913463,194.7784833905328,46,58,74,95,147,183,0.0,0.0411764705882352,0.1823529411764705,0.3705882352941176,1600.803097057139,694.5958990237276,482463.4629405805,cyto
3816,3816,25,942,1598,150,29.180289256668537,60.03597655606293,47,75,92,121,159,185,0.0050761421319796,0.0304568527918781,0.116751269035533,0.248730964467005,1021.1805117427132,440.5617994579434,194094.69914162115,nuc
3817,3817,42,1367,71,30,169.7408968634293,158.81591222489394,34,48,62,87,129,161,0.0106382978723404,0.0744680851063829,0.2340425531914893,0.4468085106382978,1514.0633135947462,659.421512665562,434836.73136613786,nuc
3818,3818,70,2527,1904,33,125.02258592681576,129.4004076681201,41,49,73,86,125,152,0.0,0.0461538461538461,0.2,0.4461538461538462,1628.206325224589,675.9089972060427,456852.97250407824,nuc
3819,3819,39,1452,576,90,62.78948624319285,56.520450174091,44,57,75,89,134,166,0.0,0.0327868852459016,0.1639344262295081,0.4180327868852459,1196.5917358668205,546.4764436485201,298636.50346273417,nuc
3820,3820,41,1343,1162,27,136.65692304826587,137.62013221342878,27,41,50,62,113,145,0.0390625,0.09375,0.3203125,0.5703125,990.75573385485,396.1729655450193,156953.01862873504,nuc
3821,3821,33,1331,750,58,94.26278187977292,88.87422840054903,45,56,69,95,133,155,0.0077519379844961,0.0387596899224806,0.1937984496124031,0.4263565891472868,1100.6610088268162,492.08027643945815,242142.9984607336,nuc
3822,3822,27,895,608,39,109.91752891434604,117.33623680824422,43,62,72,84,126,149,0.0,0.040650406504065,0.2113821138211382,0.4715447154471545,1188.091694558748,571.3999558549884,326497.9095510827,nuc
3823,3823,27,845,808,23,116.08467894559377,116.36502126471107,38,50,62,80,110,137,0.008130081300813,0.065040650406504,0.2682926829268293,0.5528455284552846,1113.3384271786274,529.5362614290834,280408.65216829063,nuc
3824,3824,47,1650,1512,26,129.3203110408981,107.80163567767946,45,67,75,90,129,150,0.0069930069930069,0.0419580419580419,0.1818181818181818,0.4335664335664335,1052.8393882431917,441.0987538579727,194568.1106550564,nuc
3825,3825,59,2082,2417,11,93.44633941772284,84.26864709082028,23,31,43,65,90,108,0.0389610389610389,0.1298701298701298,0.4155844155844156,0.9090909090909092,1582.4301481525536,694.1159350389413,481796.9312749839,nuc
3826,3826,16,501,1426,11,96.23674463868926,115.0581732683224,46,66,85,106,162,193,0.0128205128205128,0.0427350427350427,0.141025641025641,0.3119658119658119,1150.0349554456134,546.2674498413727,298408.12675619667,nuc
3827,3827,47,1607,1328,22,159.7094257179494,151.88494725076052,42,54,63,80,116,145,0.0139860139860139,0.0489510489510489,0.2517482517482518,0.5524475524475524,1030.8342892753892,420.3851879253397,176723.70622702318,nuc
3828,3828,31,1152,2368,44,138.069654673314,177.81395045441135,58,75,91,107,147,183,0.0062893081761006,0.0314465408805031,0.1132075471698113,0.320754716981132,1336.7946315633328,603.0334912294572,363649.3915443879,cyto
3829,3829,37,1606,1620,37,208.54832645266623,186.5515079235107,38,51,61,84,123,159,0.0,0.0625,0.2159090909090909,0.4715909090909091,1056.1017039402743,447.82998583062187,200551.69620905496,nuc
3830,3830,68,2479,167,48,155.9027092680139,99.22429811363024,34,62,69,85,117,147,0.0,0.0612244897959183,0.1836734693877551,0.5918367346938775,1886.4718833369852,699.8627234243379,489807.8316389313,nuc
3831,3831,66,2296,1606,134,101.9423019941354,129.66096582531273,61,81,108,127,170,200,0.0067114093959731,0.0201342281879194,0.0939597315436241,0.2080536912751678,1393.0162572585873,609.9460327875112,372034.16291322367,nuc
3832,3832,67,2471,2411,46,124.04230697950126,139.8252808921734,37,48,58,71,95,122,0.0,0.0519480519480519,0.3506493506493506,0.7402597402597403,1806.5022939919488,727.3090594794271,528978.4680008489,cyto
3833,3833,13,349,1083,54,141.0956706066074,238.40990248950783,53,72,85,106,154,190,0.0042553191489361,0.0212765957446808,0.1319148936170212,0.3063829787234042,1250.2725144907808,600.2523788841654,360302.9183560996,cyto
3834,3834,42,1353,68,16,184.0527275745522,173.12225224131592,26,52,60,82,136,165,0.0212765957446808,0.0638297872340425,0.2446808510638297,0.4361702127659574,1515.0663896743013,660.0045162495607,435605.9614698165,nuc
3835,3835,45,1560,716,37,88.20024053342347,70.27671671215258,42,50,58,74,113,128,0.0153846153846153,0.0307692307692307,0.2615384615384615,0.6153846153846154,1153.8264861514715,515.1836886041694,265414.2330037978,nuc
3836,3836,26,1168,1063,14,202.21731905876263,229.5586151340925,38,48,57,77,115,147,0.0121951219512195,0.0670731707317073,0.274390243902439,0.5304878048780488,998.7099125691226,418.6324726852049,175253.14718652875,cyto
3837,3837,26,797,953,15,184.7501692174642,157.76542137750664,38,51,61,84,122,152,0.0182926829268292,0.0609756097560975,0.2317073170731707,0.4695121951219512,1079.961773032462,508.4394270777769,258510.651007178,nuc
3838,3838,32,1143,1332,118,53.65911680898034,59.84070790393948,58,80,92,111,149,179,0.0041666666666666,0.0208333333333333,0.1041666666666666,0.3041666666666666,972.9874807004452,389.6488374935445,151826.2165600707,nuc
3839,3839,54,1940,2439,81,43.45666496637231,40.93393286696104,35,57,73,87,119,136,0.036144578313253,0.072289156626506,0.2048192771084337,0.5060240963855421,1532.7872371160422,678.6333802969438,460543.2648532564,nuc
3840,3840,11,465,348,13,200.81774566442743,260.81113494643546,34,46,58,82,117,143,0.0166666666666666,0.075,0.2416666666666666,0.5166666666666667,1476.5153669841668,688.798784015034,474443.7648605894,cyto
3841,3841,37,1330,1662,45,123.02834205291173,147.050337768256,31,48,61,86,139,172,0.0284090909090909,0.0909090909090909,0.2159090909090909,0.4034090909090909,1015.337060418794,418.44900928351575,175099.57337035585,nuc
3842,3842,22,730,230,112,21.73605337234143,98.839162309566,41,58,68,86,123,156,0.0054945054945054,0.0494505494505494,0.2087912087912088,0.478021978021978,1453.3107242429032,677.5836116403577,459119.5507635911,nuc
3843,3843,37,1389,1379,13,186.14982319276493,181.1406547397067,51,69,77,99,141,171,0.0113636363636363,0.034090909090909,0.1761363636363636,0.3920454545454545,985.6978337384904,386.2749865430408,149208.36522882633,cyto
3844,3844,47,1691,1566,27,155.4873470489056,139.20904945758468,41,62,69,84,127,154,0.0139860139860139,0.0489510489510489,0.2307692307692307,0.4335664335664335,1073.0393042460414,457.8363937607165,209614.16345181785,nuc
3845,3845,50,1800,1561,12,142.962741096899,81.39824144273088,47,65,79,103,145,175,0.0055865921787709,0.0335195530726257,0.1508379888268156,0.3575418994413408,1112.7005431218024,484.29385342396506,234540.53646423292,nuc
3846,3846,14,468,1409,4,122.74464193505004,124.27537596656092,27,40,44,58,85,104,0.0277777777777777,0.1111111111111111,0.4166666666666667,0.9583333333333334,1165.884206623256,554.8812883425248,307893.24415266025,cyto
3847,3847,22,788,297,61,86.89623490628124,129.59994295949556,37,56,72,91,130,167,0.0109890109890109,0.0604395604395604,0.1758241758241758,0.4505494505494505,1392.28840087857,659.09687082009,434408.6851248344,nuc
3848,3848,60,2198,742,86,89.86839296588809,46.63463225502507,42,54,70,97,133,159,0.0,0.0442477876106194,0.1858407079646017,0.3893805309734513,1420.262249179787,619.9910459970303,384388.8971164916,nuc
3849,3849,51,1580,2105,6,216.45258155877016,243.24058597059457,43,66,84,106,155,191,0.0161290322580645,0.0443548387096774,0.1451612903225806,0.3185483870967742,1218.9108764036728,562.3676376599896,316257.3598872773,cyto
3850,3850,66,2273,1626,149,98.61816859700164,139.51405621719724,51,78,104,124,171,204,0.0,0.0335570469798657,0.1006711409395973,0.2214765100671141,1380.6615631783366,607.0108300506839,368462.14779882034,nuc
3851,3851,15,621,2186,77,66.9293006823319,70.98794810045712,51,64,78,91,118,156,0.0078125,0.0234375,0.171875,0.5,1334.5341395250507,622.0712406827267,386972.62848454696,nuc
3852,3852,8,189,1815,14,224.5092898617776,176.94416651836528,52,70,85,109,143,174,0.0,0.0229357798165137,0.1238532110091743,0.3394495412844037,1402.6026493055545,647.1976539412636,418864.8032670757,nuc
3853,3853,53,1787,2525,40,78.4130918474408,80.92808632493444,40,43,47,56,83,105,0.0,0.0677966101694915,0.4576271186440678,0.9322033898305084,1536.4045528619265,670.6054584778224,449711.6809402504,nuc
3854,3854,30,889,2026,18,172.5891369942489,180.7174296665615,45,63,76,100,145,184,0.0153846153846153,0.041025641025641,0.1538461538461538,0.3487179487179487,1173.924221953453,542.3513827415394,294145.02236165974,cyto
3855,3855,15,526,2057,75,93.39731240208172,89.32227887824101,56,64,71,93,133,158,0.0,0.015625,0.1875,0.4140625,1307.6317951845488,616.6922743126241,380309.36119687685,nuc
3856,3856,16,314,1175,25,289.2178583143998,369.0755442083292,44,65,94,122,168,206,0.0042735042735042,0.0427350427350427,0.1239316239316239,0.2393162393162393,1259.495750224236,600.3907822263957,360469.0913824233,cyto
3857,3857,5,195,817,102,48.87813534350564,103.7634699565608,53,79,95,112,157,192,0.00836820083682,0.0251046025104602,0.100418410041841,0.2928870292887029,1411.1935407434569,658.3551161574486,433431.4589706877,nuc
3858,3858,61,2323,2549,5,75.65961176064215,172.1619248867389,17,31,35,47,71,93,0.0784313725490196,0.196078431372549,0.6078431372549019,1.196078431372549,1797.1701201139438,727.6054109030499,529409.633975396,cyto
3859,3859,47,1979,1449,13,242.0961122475633,259.9800307348824,38,57,66,82,132,158,0.0069930069930069,0.0559440559440559,0.2307692307692307,0.4405594405594406,1184.143021596194,521.8635105605942,272341.5236546275,cyto
3860,3860,2,74,1281,75,41.10094240083816,182.0302744883976,46,61,72,87,135,169,0.0135135135135135,0.0337837837837837,0.2094594594594594,0.4121621621621621,1416.4164058261206,640.8054690438694,410631.6491565334,cyto
3861,3861,42,1457,30,121,105.08907565098198,102.881587656339,48,75,96,120,156,188,0.0,0.0319148936170212,0.1276595744680851,0.2765957446808511,1557.320856991467,664.6908473903375,441813.92260448495,nuc
3862,3862,3,52,441,53,85.79817025594086,42.95333127976607,41,52,57,70,121,158,0.0,0.0476190476190476,0.2857142857142857,0.4880952380952381,1663.572634802978,712.7154800550488,507963.3555100986,nuc
3863,3863,37,1262,1674,47,180.11805162890278,206.64143972125905,42,58,66,84,139,175,0.0056818181818181,0.0397727272727272,0.2215909090909091,0.3977272727272727,1014.030010140704,419.17639109780856,175708.84685378298,nuc
3864,3864,58,1964,1239,69,152.0494354413076,145.5580063062774,49,64,90,119,167,197,0.0104712041884816,0.0418848167539267,0.1256544502617801,0.2670157068062827,1177.4675828169752,514.4464714646464,264655.17200242524,nuc
3865,3865,6,297,2079,6,172.710178935603,157.8440375167224,29,55,70,88,127,160,0.0235294117647058,0.0705882352941176,0.2294117647058823,0.4470588235294118,1433.7608910596648,662.1071629245661,438385.8951960179,nuc
3866,3866,41,1604,1150,17,129.09570017904275,129.01073623675845,39,54,70,83,112,149,0.015625,0.0625,0.2265625,0.5390625,1043.325646950787,430.178802518569,185053.80213631,nuc
3867,3867,47,1629,1444,54,112.90545139678284,91.83713096612212,45,64,74,92,128,153,0.0069930069930069,0.0419580419580419,0.1818181818181818,0.4615384615384615,1040.3887193229216,429.6507827779645,184599.7951417176,nuc
3868,3868,42,1383,41,48,162.659165948374,154.40984187121822,35,52,75,92,144,183,0.0,0.0531914893617021,0.1914893617021276,0.3617021276595745,1539.2269107987042,663.3266001079414,440002.1784107609,nuc
3869,3869,56,2020,335,82,120.3232030682812,76.31143434396137,47,63,77,91,128,156,0.0,0.0175438596491228,0.1842105263157894,0.4298245614035088,1520.1999238223584,654.9893584562834,429011.05969097366,nuc
3870,3870,15,575,2074,86,57.03320706468998,53.5508191753384,50,65,76,97,136,158,0.0234375,0.03125,0.1640625,0.40625,1294.9028442306137,610.0021194404103,372102.5857217927,nuc
3871,3871,44,1419,2313,42,145.5423607892708,189.26077177327423,53,67,72,96,139,167,0.0067114093959731,0.0268456375838926,0.1812080536912751,0.3758389261744966,1310.4229985654238,597.2828072029462,356746.7517802318,cyto
3872,3872,43,1612,1675,20,100.87751519246017,81.62551162166027,21,28,34,48,74,92,0.0389610389610389,0.2077922077922078,0.6103896103896104,1.181818181818182,1069.0524016387683,459.6838964788458,211309.28468197427,nuc
3873,3873,67,2386,2257,45,71.26690012816726,45.03510750974446,32,50,56,67,93,120,0.0129870129870129,0.0779220779220779,0.3766233766233766,0.7532467532467533,1667.8521220187704,707.1882967883879,500115.28711446107,nuc
3874,3874,70,2584,2074,134,69.16567424529423,50.362895165533146,48,62,71,90,126,149,0.0,0.0153846153846153,0.2153846153846154,0.4307692307692308,1729.1577935894934,699.9556373861332,489937.8943086279,nuc
3875,3875,61,2095,2621,33,175.8523345993077,67.49062445068695,24,38,42,56,84,97,0.0196078431372549,0.1372549019607843,0.4901960784313725,1.156862745098039,1726.593955370732,712.5163156854198,507679.5001179249,nuc
3876,3876,16,566,1139,8,204.5473920566374,258.5873881537788,53,72,84,105,142,176,0.0,0.0213675213675213,0.1452991452991453,0.3333333333333333,1128.287217897105,540.549398121294,292193.6518092932,cyto
3877,3877,6,207,1976,81,72.4132404875081,26.76631275464591,38,57,69,90,131,163,0.0,0.0529411764705882,0.2,0.4176470588235294,1445.139707123222,662.7106643264149,439185.42461195815,nuc
3878,3878,58,2203,1327,36,140.56393805047105,138.36314783231265,57,74,85,113,176,213,0.0,0.0157068062827225,0.1204188481675392,0.2774869109947644,1311.4674048195634,576.1985283596938,332004.74408387684,nuc
3879,3879,65,2515,1175,204,57.78043051840629,147.0381967935385,54,70,91,117,191,251,0.008695652173913,0.0347826086956521,0.1260869565217391,0.2565217391304348,1542.4816288511408,639.4950348429295,408953.8995887596,nuc
3880,3880,33,1251,562,9,199.4587989736351,178.80055438879742,38,50,61,74,111,142,0.0155038759689922,0.0620155038759689,0.2790697674418604,0.5658914728682171,1182.4917546109357,549.8243049542989,302306.7663184778,nuc
3881,3881,10,435,2461,32,213.6356687926792,199.1151045435305,53,64,73,96,141,172,0.0,0.0181818181818181,0.206060606060606,0.3878787878787879,1579.0980543020737,687.9042988310179,473212.3243501943,cyto
3882,3882,67,2455,2222,63,66.98837003608175,64.07041895405494,43,52,65,78,97,115,0.0129870129870129,0.0389610389610389,0.2987012987012987,0.8181818181818182,1697.6786458671536,708.5862665549239,502094.4971502457,nuc
3883,3883,24,863,1321,69,105.34565369691832,97.09468964533478,48,71,82,97,142,167,0.0041152263374485,0.0288065843621399,0.139917695473251,0.3703703703703703,1011.9267154737367,445.3014695098365,198293.39874761988,nuc
3884,3884,5,55,810,56,119.83795225079436,148.13791908766723,58,88,101,132,202,245,0.0,0.0209205020920502,0.0836820083682008,0.2175732217573222,1511.335669074305,675.0830458291749,455737.1187659959,nuc
3885,3885,17,730,559,17,172.52575457480668,152.43109643097657,54,80,97,116,148,174,0.0,0.0287769784172661,0.1007194244604316,0.3093525179856115,1255.4316529079988,609.8021401572976,371858.6501404204,cyto
3886,3886,20,664,744,11,149.32187607981075,132.5080111460571,39,51,63,79,108,130,0.0153846153846153,0.0615384615384615,0.2538461538461538,0.6153846153846154,1193.148915910037,581.7947509362023,338485.13221691764,nuc
3887,3887,65,2431,1429,26,259.83143931307075,144.3133678159271,41,63,77,118,185,233,0.008695652173913,0.0478260869565217,0.1565217391304348,0.2608695652173913,1471.6414202357394,626.4129939594912,392393.2390012936,cyto
3888,3888,30,947,2051,51,130.6635089550896,137.2799838176323,43,53,73,98,149,184,0.0102564102564102,0.0461538461538461,0.1743589743589743,0.3487179487179487,1174.581413339325,540.3907682351239,292022.18239374744,cyto
3889,3889,63,2346,646,68,134.47118783924998,239.3673717261432,44,61,80,108,161,203,0.0206185567010309,0.0412371134020618,0.1597938144329896,0.3195876288659793,1552.257637009964,653.3066477797421,426809.576033204,cyto
3890,3890,28,970,281,94,63.25929442294376,67.77398301025897,41,55,64,83,112,138,0.0,0.0451127819548872,0.2330827067669172,0.5789473684210527,1366.6065451612264,643.1031215924831,413581.6250019962,nuc
3891,3891,26,939,1005,99,34.91259872084855,6.751439935990934,42,60,69,85,124,146,0.0060975609756097,0.048780487804878,0.2256097560975609,0.4756097560975609,1033.9136383935606,466.043691205172,217196.72211214172,nuc
3892,3892,12,286,1864,2,130.71565893044587,128.58755614709884,44,60,72,93,121,147,0.0071428571428571,0.0428571428571428,0.1928571428571428,0.4857142857142857,1356.2930376831696,635.7244734593024,404145.6061551074,nuc
3893,3893,58,1971,1150,47,158.73987637925134,157.2598659503921,55,69,84,114,175,208,0.0,0.031413612565445,0.1361256544502617,0.2670157068062827,1190.0326900164173,521.0700846576525,271514.03312513314,nuc
3894,3894,8,90,1724,91,187.25489276336904,159.92877322781976,46,66,79,110,152,196,0.0045871559633027,0.0321100917431192,0.1559633027522936,0.3211009174311927,1447.742493688453,653.4119312527795,426947.151903487,nuc
3895,3895,25,802,1448,41,189.61935917423733,145.1753123687233,48,56,74,94,131,162,0.0101522842639593,0.0355329949238578,0.1878172588832487,0.4111675126903553,1033.1928489639888,461.9415809166208,213390.02417974692,nuc
3896,3896,29,1074,514,118,77.09219450088925,45.30305646579095,37,57,68,92,118,139,0.0072992700729927,0.0656934306569343,0.1824817518248175,0.5109489051094891,1211.681932387379,575.4378405356497,331128.70832033176,nuc
3897,3897,66,2622,1712,1,281.475896498775,223.53143388555387,65,87,133,168,265,300,0.0067114093959731,0.0201342281879194,0.0738255033557047,0.1409395973154362,1655.414894211405,667.1857956633602,445136.8859349511,cyto
3898,3898,47,1612,1447,40,130.14376443719496,109.09710229973344,43,63,74,92,127,152,0.0069930069930069,0.0349650349650349,0.1958041958041958,0.4405594405594406,1035.649676018802,426.0963307654571,181558.0830917858,nuc
3899,3899,41,1537,1144,77,68.76587503447065,69.43640442077003,51,65,80,99,129,149,0.0,0.0234375,0.1640625,0.3984375,1026.7478882078915,418.5538069838546,175187.2893406778,nuc
3900,3900,29,1008,409,20,86.28204843531513,100.43439881943168,33,50,68,80,113,138,0.0145985401459854,0.0875912408759124,0.2554744525547445,0.5693430656934306,1279.157983227291,609.8983270469666,371975.9693346886,nuc
3901,3901,1,35,2271,20,160.40204726388535,205.71919850835695,23,46,54,64,93,112,0.0144927536231884,0.0869565217391304,0.3333333333333333,0.8115942028985508,1692.8271164684177,708.9267812372595,502577.1811554213,cyto
3902,3902,12,448,1958,41,68.38883538366302,62.42436943283882,45,61,73,94,130,161,0.0142857142857142,0.0357142857142857,0.1857142857142857,0.4214285714285714,1301.311543241083,616.2995167925181,379825.0943986913,nuc
3903,3903,13,303,990,87,101.19206275047333,195.82483367553183,54,74,91,111,156,187,0.0085106382978723,0.0382978723404255,0.1063829787234042,0.2936170212765957,1295.6364942151624,619.7857229676624,384134.34239454806,cyto
3904,3904,34,1168,181,15,152.8993253376077,153.83350010621714,52,64,80,99,142,173,0.0,0.024390243902439,0.1585365853658536,0.3536585365853658,1422.1897379262452,647.746999139823,419576.1748946458,nuc
3905,3905,13,556,1103,8,221.4803445439057,251.1756669333427,51,74,83,105,141,177,0.0085106382978723,0.025531914893617,0.1319148936170212,0.3574468085106383,1137.9869219688392,547.1251568520726,299345.937260405,cyto
3906,3906,24,736,1217,79,97.08582581364324,114.8922284568487,47,63,80,98,132,165,0.0123456790123456,0.0329218106995884,0.1522633744855967,0.411522633744856,1052.8981219509349,486.2875851621003,236475.61548278693,nuc
3907,3907,56,1956,228,51,98.958437399229,94.59223555239342,45,60,72,87,120,145,0.0,0.043859649122807,0.1929824561403508,0.5,1558.215607341144,664.0696594150335,440988.5125555985,nuc
3908,3908,40,1367,808,10,144.248139462046,132.93193038520064,49,68,76,90,128,160,0.0,0.0225563909774436,0.1729323308270676,0.4661654135338345,1082.0942141374553,475.8633267533138,226445.9057487311,nuc
3909,3909,25,994,1734,30,155.1018384825015,202.89744410301827,53,67,82,105,143,184,0.0203045685279187,0.0304568527918781,0.1319796954314721,0.3604060913705584,1044.6058100804364,455.3955808334779,207385.13504266067,cyto
3910,3910,46,1455,2574,25,110.01617607307092,174.4078644786769,31,32,34,43,57,83,0.0333333333333333,0.2,0.7,1.6,1498.658043816405,647.0024755982964,418612.2034303242,cyto
3911,3911,43,1584,1784,73,18.285597747735387,49.63451628216966,25,34,40,54,75,99,0.0129870129870129,0.1558441558441558,0.5194805194805194,1.0909090909090908,1090.223618104688,478.7312042811688,229183.5659524981,nuc
3912,3912,40,1639,944,46,170.95449803893578,175.3529923427394,39,57,63,91,121,148,0.0225563909774436,0.0601503759398496,0.2030075187969924,0.4962406015037593,1095.8880301727677,471.0355490942967,221874.4885105656,nuc
3913,3913,34,1250,467,11,228.05039201089636,229.55772982565148,50,64,74,92,137,164,0.0121951219512195,0.048780487804878,0.1829268292682926,0.4024390243902439,1234.7999095079754,577.040652782452,332975.91496359825,cyto
3914,3914,9,184,2626,118,125.43322814408413,90.24905396391496,43,61,79,99,130,154,0.0084033613445378,0.042016806722689,0.1596638655462184,0.3949579831932773,1817.8976321970729,719.3721149336171,517496.2397440653,cyto
3915,3915,49,1735,157,48,98.43348055526764,125.67778185284396,48,65,76,98,136,176,0.0,0.0314465408805031,0.1635220125786163,0.3836477987421384,1524.6582550487494,657.7425875343228,432625.31145634624,nuc
3916,3916,32,1060,1392,56,153.2005590365986,158.15818492447144,42,62,76,99,139,182,0.0083333333333333,0.0416666666666666,0.1666666666666666,0.3958333333333333,979.9043862976474,401.2478173122973,160999.81089788274,nuc
3917,3917,13,326,902,55,84.77606462223535,136.29766055387898,56,76,91,109,152,186,0.0042553191489361,0.0212765957446808,0.1106382978723404,0.3106382978723404,1303.3734385311782,625.9771528430527,391847.3958814946,nuc
3918,3918,16,506,1418,20,86.80757983419511,108.18777547518889,46,67,83,103,161,193,0.0128205128205128,0.0427350427350427,0.1324786324786324,0.3119658119658119,1147.0565337450505,544.7603451778323,296763.8336782709,nuc
3919,3919,56,1904,339,8,192.0996119349199,159.54184320635696,41,56,64,82,118,146,0.0,0.043859649122807,0.2368421052631578,0.5,1465.500312707853,642.5817691371345,412911.3300274097,nuc
3920,3920,64,2246,141,1,137.33066018304766,131.9326907760468,23,27,38,51,77,98,0.0,0.1714285714285714,0.5142857142857142,1.0857142857142856,1760.8188816587358,692.0803257210795,478975.1772501955,cyto
3921,3921,11,397,58,127,101.62354679048772,77.9562257669946,46,57,76,98,143,178,0.0,0.0333333333333333,0.175,0.375,1701.9386057865404,725.3865787318342,526185.6886042755,nuc
3922,3922,56,1941,343,45,167.61753723936238,130.71554332381115,41,61,72,83,120,149,0.0,0.043859649122807,0.2368421052631578,0.5,1478.9817021799774,645.7170056804019,416950.4514248642,nuc
3923,3923,49,1673,228,43,105.97557340873136,107.7878568586386,53,68,88,107,139,167,0.0062893081761006,0.0314465408805031,0.1320754716981132,0.3144654088050314,1456.5156166472684,642.6320444829965,412975.94459639606,nuc
3924,3924,50,1952,1484,12,200.4456356531612,199.74031693987547,42,64,78,100,139,171,0.0,0.0446927374301676,0.1564245810055866,0.3798882681564245,1172.9929709264616,516.9993021384068,267288.2784115997,cyto
3925,3925,16,428,1268,82,142.7262961741905,222.2646944994069,55,74,91,121,168,201,0.0042735042735042,0.0299145299145299,0.1153846153846153,0.2393162393162393,1186.5697804164467,567.5780165015574,322144.8048158422,cyto
3926,3926,51,1808,2021,66,90.06993914358945,130.37536433382306,46,61,79,108,157,200,0.0080645161290322,0.0443548387096774,0.157258064516129,0.314516129032258,1249.3133965550242,578.4776008983988,334636.33474116714,nuc
3927,3927,47,1842,1305,4,153.02654110967612,174.7049207775863,41,55,70,86,130,155,0.0069930069930069,0.0489510489510489,0.2237762237762237,0.4265734265734265,1116.233830941123,479.6587082753022,230072.47642433143,cyto
3928,3928,24,938,1338,53,157.922927956253,143.07546271335036,37,51,75,97,143,176,0.0123456790123456,0.0658436213991769,0.1646090534979424,0.3786008230452675,995.8391514347628,426.31515213455856,181744.6089395118,nuc
3929,3929,33,1238,601,48,159.99446664494033,139.68080123365755,38,45,55,80,109,147,0.0,0.0542635658914728,0.2635658914728682,0.5426356589147286,1162.12317308389,538.7199991529536,290219.23748735833,nuc
