,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3686,3686,49,2300,1696,69,99.68167374757464,125.51806103613129,39,52,65,79,130,160,0.0,0.0642201834862385,0.2568807339449541,0.4495412844036697,1425.4071432008457,650.0070145962694,422509.1190243549,cyto
3687,3687,31,1308,1867,41,82.88806822276003,102.6477843255599,24,39,47,59,79,102,0.0138888888888888,0.1111111111111111,0.5138888888888888,0.9861111111111112,1039.6959506440824,485.907022099144,236105.634125258,cyto
3688,3688,46,1934,706,33,318.23193974590777,235.66999681967192,40,56,69,91,141,182,0.0109289617486338,0.0601092896174863,0.2185792349726776,0.3879781420765027,1297.0300326065046,581.0328564810732,337599.1803105553,cyto
3689,3689,12,421,2113,85,61.2886880349517,127.55108430336404,55,83,91,117,161,188,0.0053475935828877,0.0320855614973262,0.0962566844919786,0.2566844919786096,1323.3728566836494,633.3383533761413,401117.469857202,nuc
3690,3690,26,1348,2210,30,217.68547427520704,227.9555693444698,45,60,70,87,122,148,0.0065359477124183,0.0326797385620915,0.2091503267973856,0.4901960784313725,1215.9251099375256,577.441621736164,333438.8265132912,cyto
3691,3691,36,1886,1633,8,262.05360575926795,211.2065027801277,34,47,66,87,127,162,0.0080645161290322,0.0806451612903225,0.1935483870967742,0.4435483870967742,1154.2563010761942,550.878345726821,303466.9517907188,cyto
3692,3692,37,1757,1815,73,73.28110521622273,95.20075460468964,32,51,56,61,98,115,0.0192307692307692,0.0769230769230769,0.3461538461538461,0.8461538461538461,1144.3596180153477,542.9244528925191,294766.9615486412,nuc
3693,3693,48,2210,1266,13,69.02975957609229,71.94022140459404,32,45,53,70,93,110,0.0192307692307692,0.0769230769230769,0.3269230769230769,0.9230769230769232,1319.0176439380634,626.8413526180352,392930.081352008,nuc
3694,3694,16,826,753,59,162.41076519444826,196.654026844784,51,68,83,110,164,199,0.0,0.0162162162162162,0.1459459459459459,0.2810810810810811,1103.4046879987332,495.10109648342086,245125.09573908563,nuc
3695,3695,41,2056,2093,100,137.60937910221875,131.21140824325664,77,88,107,130,184,212,0.0,0.021505376344086,0.075268817204301,0.2043010752688172,1413.7277638558169,631.1612651162301,398364.5425831201,nuc
3696,3696,15,426,988,64,85.48088479900288,103.23689983024003,31,52,64,75,103,123,0.0,0.0618556701030927,0.2886597938144329,0.7216494845360825,1164.4811156759538,556.6238075438748,309830.0631246406,nuc
3697,3697,5,58,1236,59,74.37949266633775,110.69998145948018,36,47,56,79,122,169,0.0175438596491228,0.0701754385964912,0.2543859649122807,0.4912280701754385,1358.1941317471758,617.1546836977906,380879.90361012,cyto
3698,3698,25,952,1597,18,193.19731240108072,169.12734302706863,53,71,87,115,172,215,0.0081967213114754,0.0286885245901639,0.1229508196721311,0.2704918032786885,971.9312710482036,420.37840751225593,176718.00550254033,nuc
3699,3699,47,2116,424,122,35.97935064421102,65.52655876972958,58,77,102,130,176,223,0.0078125,0.0234375,0.1015625,0.203125,1538.7589091355665,636.2690461139091,404838.29904270376,nuc
3700,3700,4,52,802,53,28.73765797031203,37.65238575756633,36,46,53,67,114,135,0.0,0.0963855421686747,0.3132530120481928,0.6024096385542169,1442.6837401904666,658.747321850192,433948.0340448005,nuc
3701,3701,18,803,2155,105,212.9995528420872,209.05909118101243,62,82,99,120,165,203,0.0,0.0266666666666666,0.0977777777777777,0.2577777777777778,1209.4920323606882,584.8503800789467,342049.96707848844,nuc
3702,3702,10,240,935,8,176.82677061074548,179.89344881127204,40,48,61,77,105,120,0.0,0.058252427184466,0.2815533980582524,0.7572815533980582,1279.5287738282316,611.645197656228,374109.8478159262,cyto
3703,3703,33,1557,1981,124,91.71326359221378,34.0816838182383,48,72,97,118,157,185,0.0,0.0353535353535353,0.1111111111111111,0.2626262626262626,1138.4063326775645,541.6433697902629,293377.54003775155,nuc
3704,3704,4,13,779,14,72.74735552550354,71.73342852871716,29,47,62,79,129,156,0.0240963855421686,0.072289156626506,0.2650602409638554,0.3975903614457831,1478.3181012457949,665.2408809447978,442545.4296802107,cyto
3705,3705,18,776,2415,156,86.64824762461193,98.10358909403678,99,123,153,183,242,281,0.0,0.0044444444444444,0.0355555555555555,0.0933333333333333,1384.5365697432946,632.8113536095143,400450.2092571057,nuc
3706,3706,30,1201,404,10,337.2504858039562,154.38119004720156,31,58,60,70,109,136,0.0363636363636363,0.0727272727272727,0.2909090909090909,0.6,1267.942690569554,528.3613542478776,279165.7206626512,cyto
3707,3707,12,590,2089,36,146.56737470574296,188.3414032322665,50,64,75,95,143,178,0.0,0.0427807486631016,0.1818181818181818,0.3636363636363636,1238.6036577004213,601.9078300398197,362293.03586324456,cyto
3708,3708,9,350,565,47,143.39907847872612,140.79292127995885,38,55,74,91,140,185,0.0119047619047619,0.0535714285714285,0.1845238095238095,0.3869047619047619,1355.7303007736257,647.3356006377346,419043.3798530167,nuc
3709,3709,21,960,465,29,143.01389868376623,122.25707900220112,33,40,58,79,129,156,0.0236220472440944,0.1023622047244094,0.2519685039370078,0.4488188976377952,1231.2135054199862,544.4060752864472,296377.9748087928,nuc
3710,3710,30,1444,234,125,58.70230157767176,160.4695091834509,43,101,128,147,181,228,0.0181818181818181,0.0363636363636363,0.0727272727272727,0.1454545454545454,1416.0414394778893,556.5523265599035,309750.4921992415,cyto
3711,3711,18,670,2617,217,270.9202184121614,277.61687725968943,79,124,181,243,300,300,0.0,0.0133333333333333,0.0533333333333333,0.0977777777777777,1564.045657265618,662.4156224288807,438794.4568378414,cyto
3712,3712,1,13,1838,14,456.8959810900666,419.1315229441453,34,51,59,88,142,190,0.0263157894736842,0.0701754385964912,0.219298245614035,0.3947368421052631,1465.4092224255437,647.3561262002344,419069.9541289738,cyto
3713,3713,49,2345,1530,31,150.11883382470506,170.8377436176958,45,57,74,90,134,165,0.0,0.0458715596330275,0.1926605504587156,0.4220183486238532,1427.853821109859,655.1364591588457,429203.78011918993,cyto
3714,3714,33,1409,2217,13,198.9551927874596,246.45981019109453,46,61,78,99,137,174,0.005050505050505,0.0303030303030303,0.1666666666666666,0.4090909090909091,1230.0424841296642,581.8274133793713,338523.1389597297,cyto
3715,3715,10,263,1040,94,69.44700333264076,72.40450690542097,36,44,53,67,107,129,0.0194174757281553,0.087378640776699,0.3300970873786408,0.6310679611650486,1242.856076769163,592.9239365579618,351558.79454339,nuc
3716,3716,37,1841,1778,22,85.24407906210888,102.28241130051916,29,40,41,53,79,108,0.0,0.1153846153846153,0.5,0.903846153846154,1170.1914796387634,556.1694076663782,309324.41002396995,nuc
3717,3717,50,2304,1827,51,101.04304660069542,102.63591090424104,27,38,62,77,103,131,0.04,0.1,0.26,0.62,1465.2055716572002,654.0256282533212,427749.5224121516,cyto
3718,3718,9,213,470,33,208.591644774996,203.13128866332252,50,69,83,100,137,171,0.0,0.0297619047619047,0.1369047619047619,0.3988095238095238,1478.5773090271275,682.5582291801896,465885.73622159625,cyto
3719,3719,1,107,2477,10,191.7319042094167,228.30601009082864,25,37,51,75,109,146,0.0350877192982456,0.1140350877192982,0.2807017543859649,0.5877192982456141,1706.865894815937,703.8656600188664,495426.8673537944,cyto
3720,3720,41,2012,2179,91,116.0101456708715,156.32572009279934,50,82,97,117,174,211,0.0,0.043010752688172,0.0967741935483871,0.2580645161290322,1433.929099854007,633.0698183216591,400777.3948698184,cyto
3721,3721,51,2219,901,86,179.5862374287661,56.32131657396799,55,72,86,112,159,197,0.0057142857142857,0.0171428571428571,0.1257142857142857,0.2857142857142857,1388.8861904321857,638.9695997529439,408282.1494084373,nuc
3722,3722,46,1910,694,25,340.98157257211705,258.32091656273377,39,53,69,95,140,179,0.0054644808743169,0.0601092896174863,0.1639344262295081,0.3934426229508196,1290.970327594305,575.9619195969929,331732.13282585284,cyto
3723,3723,29,1167,1181,153,119.6952550926797,98.98510309439789,85,103,115,148,193,225,0.0,0.0061728395061728,0.0493827160493827,0.1604938271604938,952.0466337217246,362.4119043172761,131342.38839087446,nuc
3724,3724,27,1014,272,33,133.09596101295998,109.77162588689724,39,51,67,80,115,145,0.0153846153846153,0.0615384615384615,0.2615384615384615,0.5384615384615384,1355.120521328322,576.1382480380197,331935.28085231874,nuc
3725,3725,39,1880,1133,25,272.2058206591767,179.84774793344943,43,69,81,107,155,196,0.0099009900990099,0.0445544554455445,0.1485148514851485,0.3118811881188119,1138.7315382754048,533.6982701930749,284833.84360708034,nuc
3726,3726,19,937,1170,78,109.9840225356702,163.93337019832296,47,71,89,114,160,192,0.0,0.019108280254777,0.1273885350318471,0.2738853503184713,968.489106527218,387.8424473564082,150421.7639714083,cyto
3727,3727,21,776,376,107,62.23748510467586,96.23632099693891,28,46,56,91,118,147,0.0314960629921259,0.0944881889763779,0.2204724409448819,0.5354330708661418,1312.7195822066176,598.0665187245552,357683.56081930874,nuc
3728,3728,52,2359,198,69,253.3191807837768,119.03033593689996,49,57,63,105,125,147,0.0,0.0238095238095238,0.1904761904761904,0.4047619047619047,1819.713538087832,672.1656445223314,451806.6536761212,nuc
3729,3729,9,253,916,11,242.07982636988865,247.2332623622246,47,63,80,93,124,150,0.0059523809523809,0.0357142857142857,0.1547619047619047,0.4404761904761904,1276.5109462225255,611.45298119715,373874.7482148824,cyto
3730,3730,20,711,53,80,136.20486583897508,157.65089498722017,44,56,68,91,133,160,0.0,0.028169014084507,0.1830985915492957,0.3943661971830985,1560.8971975613915,650.7840181814304,423519.83832036826,nuc
3731,3731,32,1473,805,45,192.31328648744412,254.15799287930076,41,56,67,91,120,162,0.0111111111111111,0.0444444444444444,0.2111111111111111,0.5111111111111111,1092.5952600993598,452.1925227045026,204478.0775898621,cyto
3732,3732,7,153,2387,39,192.82177309178695,173.22844263191712,44,65,80,104,169,231,0.003875968992248,0.0310077519379844,0.1511627906976744,0.3100775193798449,1622.35462603567,696.771958890988,485491.1626967847,cyto
3733,3733,28,1181,2475,165,62.66949445851764,32.39603042636775,90,120,135,155,204,240,0.0,0.0160427807486631,0.0320855614973262,0.106951871657754,1386.6795385906553,620.4524759708412,384961.2749383472,nuc
3734,3734,33,1588,2173,138,109.75351654557186,179.6876036415481,67,80,94,117,159,195,0.0,0.0101010101010101,0.101010101010101,0.2626262626262626,1247.5768566994125,585.5178021985267,342831.09669139306,cyto
3735,3735,27,1052,337,54,123.79267641116807,106.471773995855,45,51,55,84,111,130,0.0,0.0461538461538461,0.2307692307692307,0.6307692307692307,1308.7217899920197,558.5659788265385,311995.9527024491,nuc
3736,3736,14,579,1225,58,132.3282666222779,130.611800763644,53,71,85,109,150,176,0.0084033613445378,0.0336134453781512,0.1092436974789916,0.3277310924369748,1060.5022553581546,481.8304577023895,232160.5899696941,nuc
3737,3737,28,1492,2353,67,272.0172970295666,304.31240648761855,44,71,86,106,145,189,0.0053475935828877,0.0374331550802139,0.1283422459893048,0.3422459893048128,1336.5980334605665,609.8806500128197,371954.4072600595,cyto
3738,3738,18,862,2599,33,287.164747914313,298.26158859597183,107,143,169,211,300,300,0.0,0.0133333333333333,0.0355555555555555,0.0711111111111111,1507.314860007243,646.6356826864277,418137.7061233425,cyto
3739,3739,41,2062,2176,58,157.52418401065512,184.03764573230185,51,61,84,117,166,205,0.0,0.032258064516129,0.1290322580645161,0.2688172043010752,1460.04682638014,639.0855555595163,408430.3473248155,cyto
3740,3740,1,40,2070,41,223.53631734093543,185.6822465933164,34,49,71,92,136,172,0.0087719298245614,0.087719298245614,0.2105263157894736,0.4035087719298245,1529.403805207114,672.7516955537425,452594.8438704354,cyto
3741,3741,36,1495,1381,22,204.29255936202867,257.1798846706403,41,58,65,80,113,141,0.0,0.0483870967741935,0.25,0.5403225806451613,978.2581809425384,417.1669295117888,174028.24707829376,cyto
3742,3742,28,1351,2353,105,152.66430071659127,177.21364993076693,45,68,84,104,150,188,0.0053475935828877,0.0374331550802139,0.1443850267379679,0.3368983957219251,1310.6133013696842,604.4801596204193,365396.2633747275,nuc
3743,3743,53,2350,1279,81,55.86394979899298,74.45714852861187,36,57,74,92,134,156,0.0087719298245614,0.0526315789473684,0.175438596491228,0.4122807017543859,1419.389897671227,656.9681557139065,431607.15762213175,nuc
3744,3744,37,1814,1641,22,112.84876067772542,97.3180400511262,34,50,54,68,96,119,0.0192307692307692,0.0769230769230769,0.3653846153846153,0.7884615384615384,1121.3020789667094,532.0346990642463,283060.9210083831,nuc
3745,3745,22,901,733,11,145.5819471528591,164.30577818016118,33,52,60,77,121,152,0.016260162601626,0.089430894308943,0.2601626016260163,0.4878048780487805,1099.128198123289,484.451259430633,234693.0227639265,cyto
3746,3746,36,1587,1427,59,101.51723089967358,154.3213704328458,36,50,61,81,114,148,0.0,0.0725806451612903,0.2419354838709677,0.5403225806451613,1004.7948887385204,445.72905778063415,198674.3929500119,nuc
3747,3747,24,1322,28,65,94.47611089866822,193.92917338985723,14,30,30,49,90,110,0.0625,0.1875,0.375,0.8125,1553.494546428611,585.6151601226605,342945.11576548935,cyto
3748,3748,16,709,582,69,136.7195091318841,162.62173014509324,39,57,77,105,158,196,0.0054054054054054,0.054054054054054,0.1621621621621621,0.3135135135135135,1209.2298988702396,565.7842039062394,320111.7653898171,nuc
3749,3749,21,676,397,28,159.24821085704218,196.8921556100717,36,52,63,78,108,135,0.0078740157480314,0.0551181102362204,0.2913385826771653,0.6062992125984252,1322.8053642084558,613.8716114494788,376838.35534357984,cyto
3750,3750,23,1142,1754,6,175.84887640736315,155.79264542712923,44,62,75,99,145,174,0.01875,0.0375,0.175,0.35625,993.1732998243822,447.5646029776742,200314.07383856317,cyto
3751,3751,2,19,210,20,85.1629303968415,124.732138167019,28,32,44,69,88,100,0.0303030303030303,0.1212121212121212,0.4242424242424242,1.1515151515151516,1748.567308533397,718.5581562117729,516325.8238584626,cyto
3752,3752,26,949,2126,43,190.1073707483691,179.87025060387526,39,50,72,86,135,170,0.0065359477124183,0.0588235294117647,0.2222222222222222,0.4313725490196078,1166.196786303812,563.0563244033834,317032.4244506482,nuc
3753,3753,10,302,1060,79,50.42615292648094,55.68038977825785,34,45,55,73,105,128,0.0194174757281553,0.0776699029126213,0.3203883495145631,0.6504854368932039,1216.269655885308,580.8786171730019,337419.9678888189,nuc
3754,3754,25,1215,1493,139,90.6115591395738,134.69141943305524,58,78,95,119,168,202,0.0040983606557377,0.0204918032786885,0.1065573770491803,0.2540983606557377,943.9873418072376,387.0607519884209,149816.02572984187,nuc
3755,3755,46,2368,734,77,134.78562991805086,208.89033817019623,51,69,85,107,165,213,0.0109289617486338,0.0327868852459016,0.1420765027322404,0.2950819672131147,1548.8448684069626,672.0094404107228,451596.68800113286,cyto
3756,3756,27,1267,107,4,192.3507079647707,208.41638955462744,33,40,62,100,178,213,0.0153846153846153,0.1076923076923077,0.2,0.3076923076923077,1485.3233910516483,577.9210233251613,333992.7092012016,cyto
3757,3757,17,716,1889,42,249.12987586309637,307.9355378262842,38,58,73,100,163,198,0.0080971659919028,0.0526315789473684,0.1821862348178137,0.3198380566801619,1106.552670628682,533.8343770691087,284979.1421407633,cyto
3758,3758,33,1648,1887,13,211.6106428459636,164.74479088299995,49,66,86,112,161,192,0.0,0.0252525252525252,0.1262626262626262,0.3131313131313131,1128.017389233591,535.1093588098664,286342.0258859064,cyto
3759,3759,32,1265,647,91,195.02325905103595,140.21282895020602,72,88,107,131,176,208,0.0,0.0111111111111111,0.0666666666666666,0.2222222222222222,1133.448819338831,466.3716704019197,217502.5349534769,nuc
3760,3760,26,1064,2191,130,77.22986779851111,69.52616984779941,54,85,101,121,152,177,0.0,0.0326797385620915,0.0980392156862745,0.2483660130718954,1192.9863485340386,571.4558145410236,326561.74797274475,nuc
3761,3761,45,2054,842,33,147.64453891376914,139.50007066796138,38,47,59,77,95,120,0.0,0.0517241379310344,0.3448275862068966,0.7586206896551724,1306.3707434191588,601.2695146108521,361525.0292003696,nuc
3762,3762,47,1855,316,39,317.260404674859,347.8623804843896,50,85,108,145,219,262,0.0078125,0.0390625,0.0703125,0.15625,1481.2870100713094,594.5591320088812,353500.5614551542,cyto
3763,3763,6,48,130,20,112.75697321460584,174.0062455934346,33,44,60,83,122,161,0.0,0.0795454545454545,0.2386363636363636,0.4772727272727273,1782.0992635958085,720.9354870432318,519747.9764782618,cyto
3764,3764,33,1577,2258,60,188.75531313154403,259.4725855256685,40,64,81,113,163,199,0.0101010101010101,0.0505050505050505,0.1464646464646464,0.2979797979797979,1295.8657396069982,599.8917209713178,359870.0768899294,cyto
3765,3765,22,1127,674,49,97.9124120765137,131.2304064158419,40,60,79,105,141,186,0.024390243902439,0.065040650406504,0.1626016260162601,0.3739837398373983,1112.1294299942442,466.1733619025664,217317.60334754115,cyto
3766,3766,29,1042,1292,22,285.21468361476326,264.33343062420573,48,64,76,95,134,179,0.0123456790123456,0.037037037037037,0.1666666666666666,0.3950617283950617,944.3231482026137,368.8166426129068,136025.7158682566,cyto
3767,3767,46,1864,673,10,386.0703629591938,303.6264408649078,45,66,74,96,144,185,0.0163934426229508,0.0382513661202185,0.174863387978142,0.3551912568306011,1279.7895785603891,566.1580575190717,320534.94609376846,cyto
3768,3768,29,1060,964,53,214.06589127032436,211.9887759467704,55,71,93,120,184,222,0.0061728395061728,0.0246913580246913,0.1358024691358024,0.2654320987654321,1001.1024138597456,399.138187498178,159311.2927193307,cyto
3769,3769,51,2143,841,39,273.733243749912,149.0414432265766,56,81,94,127,170,203,0.0057142857142857,0.0342857142857142,0.0971428571428571,0.2114285714285714,1359.4389912967133,623.8031194478622,389130.33183288376,nuc
3770,3770,1,23,1910,24,384.3195878558671,346.52233184499323,36,50,63,78,139,172,0.0087719298245614,0.0789473684210526,0.2719298245614035,0.3859649122807017,1480.559409394369,654.9597006688301,428972.2095002036,cyto
3771,3771,14,647,1401,3,181.00084184694632,176.90030928962196,46,64,76,99,147,188,0.0168067226890756,0.042016806722689,0.1512605042016806,0.3529411764705882,1031.0938946788765,459.7847649389521,211402.0300699674,cyto
3772,3772,53,2435,1474,10,168.21845048616905,175.24799987932286,47,74,87,106,155,192,0.0087719298245614,0.0350877192982456,0.131578947368421,0.2894736842105263,1491.362079326261,669.2044493976939,447834.59509367065,cyto
3773,3773,26,1274,2200,67,143.4450795759647,153.73896081464014,41,61,74,90,129,155,0.0,0.0457516339869281,0.1895424836601307,0.4444444444444444,1201.4334489115536,572.6532534471505,327931.74868360645,nuc
3774,3774,22,981,555,57,119.90542424401217,64.25858918505149,45,60,71,88,123,153,0.008130081300813,0.040650406504065,0.2032520325203252,0.4796747967479675,1177.7458367995662,518.1499142496817,268479.33363695256,nuc
3775,3775,30,1264,377,54,268.9292349754458,87.1043734778619,43,63,69,86,128,169,0.0,0.0363636363636363,0.2363636363636363,0.4363636363636363,1290.8598643781838,530.5840504488554,281519.4345907135,nuc
3776,3776,10,276,984,57,122.77459678592297,126.67786675702082,28,46,53,66,95,120,0.029126213592233,0.087378640776699,0.3398058252427184,0.7572815533980582,1246.3141217479558,596.9968151265476,356405.1972712412,nuc
3777,3777,21,1017,444,11,188.22818682497197,158.36659007575585,46,53,62,86,122,156,0.0078740157480314,0.0314960629921259,0.2125984251968504,0.4724409448818897,1240.3798763642062,540.2815176519379,291904.1183162813,cyto
3778,3778,19,964,1308,33,218.21567946070655,256.53957395987186,35,52,73,91,130,162,0.0254777070063694,0.0700636942675159,0.2292993630573248,0.4331210191082802,951.7286241917672,379.9992811679265,144399.45368814084,cyto
3779,3779,49,2190,1536,53,97.94017015287112,84.81175996532365,36,56,71,88,124,150,0.018348623853211,0.073394495412844,0.2201834862385321,0.4678899082568807,1317.4572248202987,624.0961781080204,389496.0395290379,nuc
3780,3780,53,2413,1248,85,64.50717595281063,137.32322800848598,37,54,62,82,118,159,0.0087719298245614,0.0614035087719298,0.2368421052631578,0.5087719298245614,1469.2233099828195,668.4992836255614,446891.29220788873,cyto
3781,3781,38,1654,2475,114,39.62909404729254,124.13098204902876,56,71,84,100,135,162,0.0,0.0158730158730158,0.1428571428571428,0.3968253968253968,1468.972951709589,631.6083652566214,398929.12706214166,cyto
3782,3782,10,399,1142,17,121.56050767663328,124.16154101157358,27,45,55,66,108,136,0.0097087378640776,0.0679611650485436,0.3203883495145631,0.6310679611650486,1151.073258416631,544.9714654923197,296993.89820084657,cyto
3783,3783,21,826,348,100,47.98941537065042,56.14594826368238,45,57,72,88,126,155,0.0078740157480314,0.0393700787401574,0.1889763779527559,0.4330708661417323,1321.9780908548214,593.7898403556692,352586.3745096111,nuc
3784,3784,7,140,2369,22,180.961763241987,164.91939826958964,39,63,83,111,169,234,0.0077519379844961,0.0503875968992248,0.1434108527131783,0.2906976744186046,1619.0590428764365,696.3611662085954,484918.8738033949,cyto
3785,3785,50,2201,2062,22,155.58647751774902,164.10352236220243,32,45,54,71,98,131,0.0,0.08,0.34,0.64,1487.223074395294,649.4742719844025,421816.8299696697,cyto
3786,3786,31,1395,1774,49,58.6281178820803,49.60065251111213,38,48,56,65,97,117,0.0,0.0555555555555555,0.3611111111111111,0.8333333333333334,1020.6043532382888,468.9347224696946,219899.77393772957,nuc
3787,3787,16,779,555,4,192.4059157360734,225.0777828388905,50,61,75,93,152,188,0.0054054054054054,0.0324324324324324,0.1783783783783784,0.3567567567567568,1206.649199087588,557.154141086313,310420.73692962714,cyto
3788,3788,19,977,1049,32,166.51953786247,215.8957977088737,64,74,94,117,158,201,0.0,0.0127388535031847,0.10828025477707,0.267515923566879,985.6662902673554,395.28881051374645,156253.24371737256,cyto
3789,3789,19,717,1002,31,175.37242616581636,143.1994652780404,42,65,85,108,154,189,0.0063694267515923,0.0382165605095541,0.1337579617834395,0.3248407643312102,1048.3929062340949,466.7438470062982,217849.8187182387,nuc
3790,3790,41,2023,2210,58,144.5926719393562,188.79512669913143,43,73,85,105,172,210,0.0,0.043010752688172,0.1182795698924731,0.3010752688172043,1457.0706387676298,637.1876917900973,406008.154568792,cyto
3791,3791,33,1536,2023,167,49.79940022765954,20.98767043140393,53,80,96,124,162,190,0.0,0.0252525252525252,0.101010101010101,0.2424242424242424,1152.240036409394,548.6728097147329,301041.8521202595,nuc
3792,3792,47,2456,418,56,304.4520441986835,283.51335767669866,51,73,102,132,211,262,0.0,0.0390625,0.109375,0.2109375,1756.369043044559,684.4117183288361,468419.40018583,cyto
3793,3793,25,1147,1686,64,150.0983448668133,100.02452561107876,47,69,80,111,174,215,0.0081967213114754,0.0368852459016393,0.151639344262295,0.2704918032786885,974.934490900669,429.0526781837078,184086.2006566124,nuc
3794,3794,53,2362,1227,40,90.07497676366874,126.88242128079892,41,58,65,87,119,154,0.0,0.0350877192982456,0.219298245614035,0.5,1431.167420213255,660.0530354687177,435670.00963146833,cyto
3795,3795,18,732,2184,117,166.97729183799208,159.80246394726112,54,80,102,130,173,215,0.0044444444444444,0.0177777777777777,0.1022222222222222,0.2177777777777777,1244.3999415279318,599.6620229323029,359594.5417472617,nuc
3796,3796,35,1506,1260,85,99.57147764210778,162.89541553928208,38,55,68,84,129,167,0.0,0.0629370629370629,0.2307692307692307,0.4335664335664335,985.4605342769288,414.271410894365,171620.80188440776,cyto
3797,3797,55,2256,2118,49,133.82794925660852,169.66387039964317,26,44,46,56,84,123,0.0285714285714285,0.0857142857142857,0.4571428571428571,0.7428571428571429,1549.7243014003636,659.1420832360644,434468.2858927789,cyto
3798,3798,32,1615,583,103,160.79194856922533,234.5587396524595,54,75,80,104,153,187,0.0,0.0222222222222222,0.1555555555555555,0.3222222222222222,1235.161169824496,518.7116340947348,269061.75934523006,cyto
3799,3799,26,939,2212,6,202.8591922253408,194.1300378398224,44,69,83,104,147,182,0.0196078431372549,0.0457516339869281,0.1372549019607843,0.326797385620915,1218.0143932478863,583.7231098906869,340732.6690204549,cyto
3800,3800,22,1126,695,52,101.128157845933,141.6249324569085,39,60,75,105,152,187,0.0,0.056910569105691,0.1544715447154471,0.3414634146341463,1102.1408384583526,460.4993555373028,212059.65645027123,cyto
3801,3801,12,582,1960,35,232.87266516385768,295.08036123139004,52,72,83,99,132,168,0.0053475935828877,0.0213903743315508,0.1283422459893048,0.3796791443850267,1181.8952171208591,575.6586641689274,331382.897632754,cyto
3802,3802,31,1316,1847,58,61.3475045640892,81.1077704034341,22,41,49,58,87,104,0.0138888888888888,0.0972222222222222,0.4722222222222222,1.0138888888888888,1033.2363368470938,480.8702880973896,231236.23397486648,nuc
3803,3803,17,920,1521,20,288.51328689531096,223.2110109460004,55,76,95,122,176,217,0.0161943319838056,0.0323886639676113,0.1093117408906882,0.2388663967611336,966.2666480404104,409.8832908401825,168004.31210997765,cyto
3804,3804,29,1228,989,181,95.5145774790507,110.54549136409597,86,109,127,154,205,244,0.0,0.0185185185185185,0.0493827160493827,0.1358024691358024,995.24111637205,386.62286344552217,149477.23853881488,nuc
3805,3805,49,2214,1526,71,100.8665588735048,95.27230016268904,43,51,69,87,124,150,0.0091743119266055,0.0458715596330275,0.2201834862385321,0.4862385321100917,1332.5130065413366,629.3035794526195,396022.9951118794,nuc
3806,3806,39,1543,800,5,223.2784435559261,309.9341489406202,56,71,86,117,176,234,0.0,0.0198019801980198,0.1485148514851485,0.2673267326732673,1110.9352620269535,467.9034732177081,218933.66024919448,cyto
3807,3807,28,1270,2309,39,153.26742601306435,157.91042634908595,41,57,71,90,147,188,0.0053475935828877,0.0481283422459893,0.1871657754010695,0.374331550802139,1271.270236028005,595.1782526214612,354237.1523935359,nuc
3808,3808,9,99,627,24,164.59981528129214,161.35058075809565,52,65,86,105,158,205,0.0,0.0238095238095238,0.1488095238095238,0.3035714285714285,1475.2738383799797,674.9177996232141,455514.036248241,nuc
3809,3809,46,2512,585,50,275.02269279801703,355.94175731906773,99,130,150,183,254,300,0.0,0.0054644808743169,0.0273224043715847,0.0710382513661202,1716.80295723328,689.570755343912,475507.8266255733,cyto
3810,3810,15,442,1013,59,81.84985731828945,101.03124226473383,38,46,56,80,108,128,0.0103092783505154,0.0618556701030927,0.2577319587628865,0.6597938144329897,1151.239281395668,548.2569910127371,300585.7281943405,nuc
3811,3811,11,469,302,18,107.99424143287044,108.6177427293666,59,73,84,101,139,172,0.0,0.0272108843537414,0.1292517006802721,0.3605442176870748,1452.974717413275,666.4810408000683,444196.9777459423,nuc
3812,3812,34,1628,1826,39,204.11872552390824,168.6138085528252,34,47,57,86,128,152,0.0176991150442477,0.0707964601769911,0.2389380530973451,0.4513274336283185,1098.6093683432753,518.795591782281,269148.8660527272,nuc
3813,3813,36,1634,1571,16,102.09393001002724,117.30827045473072,36,52,63,90,140,167,0.0161290322580645,0.0564516129032258,0.2096774193548387,0.3629032258064516,1035.544456180007,474.69131075398593,225331.84050533723,nuc
3814,3814,30,1317,436,23,261.9054687622294,79.11514527506722,65,80,101,121,167,192,0.0,0.0,0.109090909090909,0.2181818181818181,1259.239897388581,516.4389285856219,266709.166958665,nuc
3815,3815,51,2256,965,109,130.06031698827996,18.827983384804217,56,75,88,108,155,189,0.0,0.0228571428571428,0.1257142857142857,0.2857142857142857,1396.35948562279,644.8606723720502,415845.28677213273,nuc
3816,3816,12,432,2005,100,156.92410997130008,229.5881525895459,40,58,77,99,142,178,0.0106951871657754,0.053475935828877,0.1657754010695187,0.3529411764705882,1267.1372756088351,612.3049414580606,374917.341333959,cyto
3817,3817,11,299,272,25,163.35308866742946,161.08781776472964,27,50,61,85,129,164,0.0136054421768707,0.0748299319727891,0.2312925170068027,0.4693877551020408,1548.508962790248,694.5907198412855,482456.2680896351,cyto
3818,3818,6,228,112,62,68.66744371292056,19.16374729133055,35,45,56,66,98,126,0.0227272727272727,0.0795454545454545,0.3636363636363636,0.6931818181818182,1693.342354815666,711.388019471398,506072.9142474382,nuc
