,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3000,3000,28,913,1048,56,278.7729926995281,299.1951497179361,47,65,83,104,147,171,0.0145985401459854,0.0364963503649635,0.145985401459854,0.3576642335766423,919.881232335272,453.89218564027976,206018.1161853102,cyto
3001,3001,26,886,2371,47,115.57226082133194,137.04666340730978,54,72,76,113,172,196,0.0,0.0377358490566037,0.1698113207547169,0.320754716981132,1261.7284542297884,568.3842368245637,323060.64067064173,cyto
3002,3002,38,1302,624,9,172.8919030230604,192.75266213126167,39,45,54,76,114,142,0.0277777777777777,0.0972222222222222,0.2638888888888889,0.5277777777777778,1090.0536956672431,527.8213615537372,278595.389712441,cyto
3003,3003,62,2593,905,73,280.8305567904517,313.9077389784357,29,54,69,252,300,300,0.0,0.0566037735849056,0.1698113207547169,0.2264150943396226,1678.5674757460167,535.0547194537974,286283.55280978186,cyto
3004,3004,28,954,926,121,151.31747565808465,172.2528609673437,41,69,88,115,164,198,0.0,0.0437956204379562,0.1240875912408759,0.2846715328467153,950.2796398877372,476.7588145208821,227298.9672233569,nuc
3005,3005,36,1512,2536,87,203.75476162020652,184.13320477457216,47,72,90,126,199,254,0.0198675496688741,0.0397350993377483,0.1324503311258278,0.2317880794701986,1373.4075740444673,637.8068535337233,406797.58241458825,nuc
3006,3006,33,1254,1155,58,85.41892188390507,103.14837921215548,53,69,82,106,141,182,0.0,0.032,0.136,0.36,880.4823848945431,388.748813330844,151125.6398661394,nuc
3007,3007,9,524,982,61,174.49240506626538,190.69546512794597,43,59,74,93,133,160,0.008130081300813,0.040650406504065,0.2032520325203252,0.4227642276422764,1078.4715858516026,543.910015913651,295838.1054111881,cyto
3008,3008,5,224,1308,111,192.74385126548947,162.3695085882949,49,78,104,143,194,226,0.0,0.0,0.1081081081081081,0.2027027027027027,1220.5945250590305,540.5316129541602,292174.424602826,cyto
3009,3009,46,1830,2436,17,131.05266489650393,131.65251106351897,33,36,39,51,75,94,0.0232558139534883,0.1627906976744186,0.5581395348837209,1.0930232558139534,1400.0836119568935,653.6269790865327,427228.2277897868,nuc
3010,3010,47,1721,2018,56,144.17042083507923,103.69877764655114,48,58,69,97,135,174,0.0,0.0,0.1929824561403508,0.3859649122807017,1121.6564834960357,546.2434520566552,298381.9089147714,nuc
3011,3011,52,1966,2239,47,103.91120881712337,90.39876982718398,45,59,68,110,138,172,0.0175438596491228,0.0350877192982456,0.1578947368421052,0.3684210526315789,1346.3407700103694,630.136090191998,397071.492162458,nuc
3012,3012,27,887,1208,25,263.0442194768353,351.71774090449026,51,68,80,96,135,178,0.0066225165562913,0.0397350993377483,0.152317880794702,0.3841059602649007,894.4307694564693,427.826949072604,183035.8983527725,cyto
3013,3013,62,2365,889,60,202.8036116076052,191.0614390176713,41,163,200,222,255,272,0.0,0.0188679245283018,0.0566037735849056,0.0754716981132075,1501.6661572037176,520.634910946464,271060.71049623244,cyto
3014,3014,2,260,2578,85,110.2708998688784,184.2192676889233,14,36,53,57,94,147,0.0555555555555555,0.1388888888888889,0.3333333333333333,0.6111111111111112,1657.3558631008243,612.2837655157651,374891.4095141645,cyto
3015,3015,55,1784,1526,18,235.23727686817267,244.20236670572876,41,61,76,90,129,156,0.017391304347826,0.0434782608695652,0.1826086956521739,0.4260869565217391,1020.8205173466872,458.3362116501008,210072.08290976603,cyto
3016,3016,4,192,2250,64,159.48815555226486,44.25912663785791,35,65,70,91,111,133,0.0285714285714285,0.0571428571428571,0.1714285714285714,0.6,1493.33349520376,590.4867664340208,348674.6213337057,nuc
3017,3017,48,1910,2553,59,71.79462187381917,113.9025867462962,32,41,51,67,94,124,0.0,0.0925925925925925,0.3518518518518518,0.7222222222222222,1517.191291807165,674.6179708268102,455109.4065624829,nuc
3018,3018,57,2033,113,22,53.06726211183444,59.098540651589865,34,34,35,42,56,67,0.0,0.2222222222222222,1.0,1.8888888888888888,1693.4231523115127,599.053377408862,358864.94898496446,nuc
3019,3019,55,1963,1417,85,138.16716008177,118.2889784585322,66,89,100,121,172,210,0.0,0.017391304347826,0.0695652173913043,0.2347826086956521,1119.354110640742,480.0157422262704,230415.1127850373,nuc
3020,3020,56,2093,2034,62,67.61448059012899,54.43467837454793,46,49,53,74,93,107,0.0384615384615384,0.0384615384615384,0.3461538461538461,0.9615384615384616,1324.9893007318212,603.3627513839718,364046.60975763656,nuc
3021,3021,32,1139,2179,20,158.08301285001866,164.74781104202495,19,25,37,47,81,107,0.06,0.18,0.48,1.06,1099.1504211693446,532.0152560586308,283040.2326791305,cyto
3022,3022,28,1044,664,136,131.15710039003363,114.53614974080294,71,95,106,133,182,212,0.0,0.0145985401459854,0.072992700729927,0.1751824817518248,1057.3432967882077,540.0184368252634,291619.912111201,nuc
3023,3023,5,462,1367,5,299.0173913241701,187.6551308790532,49,54,67,84,125,172,0.0135135135135135,0.0405405405405405,0.2027027027027027,0.4594594594594595,1063.3518583960629,497.7910688794654,247795.9482561607,cyto
3024,3024,4,189,2025,19,119.86511613842154,197.5390702320312,37,38,40,56,94,117,0.0285714285714285,0.1714285714285714,0.4,0.8,1387.214625944578,568.7223632674115,323445.12648046965,cyto
3025,3025,46,1805,2388,34,107.22491643520968,107.9525898761395,23,44,45,51,76,97,0.0,0.0930232558139534,0.5348837209302325,1.0232558139534884,1357.821449094684,643.0911296398984,413566.2010215207,nuc
3026,3026,29,1057,1919,63,74.64755528414422,73.39168648574199,31,56,72,75,101,114,0.0476190476190476,0.0952380952380952,0.3095238095238095,0.8095238095238095,975.9703930834044,456.6455084550816,208525.1203922,nuc
3027,3027,16,754,830,92,128.3738494949596,166.03939547414055,46,65,77,109,156,203,0.0131578947368421,0.0328947368421052,0.1578947368421052,0.2763157894736842,1033.8601799285952,537.7187323081042,289141.4350750346,nuc
3028,3028,36,1474,2388,49,177.05630828720624,140.55572947735726,66,81,100,136,182,219,0.0,0.0132450331125827,0.0993377483443708,0.1788079470198675,1257.371673106887,608.6468437354989,370450.9803891848,nuc
3029,3029,37,1584,466,6,213.73714833517005,185.7066260165313,43,63,88,117,158,199,0.0,0.0434782608695652,0.144927536231884,0.2753623188405797,1255.6813279048738,553.7089767810705,306593.6309679401,cyto
3030,3030,58,2106,2432,36,177.84426046151668,152.66839377219475,39,49,65,87,142,188,0.0,0.0597014925373134,0.1940298507462686,0.3283582089552239,1537.2966815916443,672.4564438715396,452197.66890435707,cyto
3031,3031,54,1956,333,4,124.94567948861553,75.5562153694536,16,21,36,58,78,89,0.0526315789473684,0.1578947368421052,0.5263157894736842,1.2105263157894737,1503.413891731797,572.0233972414592,327210.7669916602,cyto
3032,3032,3,95,1023,96,235.0461070856496,226.8226837932838,65,84,95,119,175,213,0.0,0.0,0.0875,0.25,1351.737539931602,587.4718940705401,345123.22632282786,cyto
3033,3033,3,205,978,29,204.351309553676,189.5147166940188,25,54,62,89,130,178,0.0375,0.0875,0.2125,0.45,1279.8151377262027,585.8600981702301,343232.0546280317,cyto
3034,3034,51,1869,318,83,94.54771564266944,123.91047521022617,32,46,52,68,137,162,0.0294117647058823,0.088235294117647,0.2647058823529412,0.3823529411764705,1469.810724079307,575.4524040884814,331145.46937121294,nuc
3035,3035,22,875,231,26,113.1799709229844,58.147453187636,46,50,62,73,90,105,0.0,0.027027027027027,0.3243243243243243,0.945945945945946,1366.0369220307248,658.039573408073,433016.0801710787,nuc
3036,3036,41,1469,2265,61,91.21737241486942,93.27902317986114,30,47,66,78,104,127,0.0,0.074074074074074,0.2962962962962963,0.6851851851851852,1175.458523362195,579.784357855577,336149.9016140038,nuc
3037,3037,55,1937,1747,23,219.25227946202853,248.42759747062163,47,60,80,101,148,187,0.008695652173913,0.0347826086956521,0.1565217391304348,0.3304347826086956,1138.480564827693,523.7883609844916,274354.2471028201,cyto
3038,3038,12,641,1353,11,164.2407705691713,179.02065854200478,55,74,82,119,163,204,0.0074626865671641,0.0223880597014925,0.1492537313432835,0.2537313432835821,970.144040199577,462.5147577374869,213919.90112496616,cyto
3039,3039,61,2296,1966,87,128.48764382155977,165.9860044359794,39,54,65,89,122,161,0.0,0.0652173913043478,0.1956521739130435,0.4782608695652174,1441.475719723451,609.6224634452897,371639.5479371035,cyto
3040,3040,9,318,1042,60,206.065071272182,230.36649996836175,40,53,81,96,151,199,0.008130081300813,0.056910569105691,0.1463414634146341,0.3414634146341463,1186.420779402598,563.8306824667437,317905.038490914,cyto
3041,3041,23,827,1605,15,171.95359462753805,192.81371168686505,25,38,40,57,89,107,0.0273972602739726,0.1506849315068493,0.4520547945205479,0.863013698630137,924.1805987655677,425.6516506372821,181179.3276902428,cyto
3042,3042,3,178,997,51,213.7416239446818,200.44000632571243,39,52,69,95,144,177,0.0,0.05,0.175,0.3375,1294.8742190895998,585.2003307334036,342459.42709048494,cyto
3043,3043,38,1463,834,76,92.23015449721056,71.86884119057729,40,64,69,99,140,151,0.0,0.0555555555555555,0.1805555555555555,0.375,1020.7055413297978,462.1618680588418,213593.59228763825,nuc
3044,3044,25,878,2099,46,45.5816254416121,44.06491306298993,42,65,76,84,129,140,0.0,0.0277777777777777,0.1944444444444444,0.4166666666666667,1094.8215792047515,510.7515445345573,260867.14024443575,nuc
3045,3045,11,347,1891,44,118.46233634019168,164.8740920576228,53,56,65,74,95,117,0.015625,0.046875,0.296875,0.828125,1231.3872850892706,539.884581058279,291475.36086447345,cyto
3046,3046,7,345,2337,82,95.64976719807125,30.51745069987442,34,59,67,81,124,151,0.0,0.0545454545454545,0.2363636363636363,0.4727272727272727,1452.024153963554,591.1488260470462,349456.9345368009,nuc
3047,3047,13,718,1355,4,248.48977574535337,279.3122215128907,36,51,64,79,128,155,0.0,0.0520833333333333,0.25,0.4479166666666667,937.6535893073494,446.1218873427387,199024.73836624727,cyto
3048,3048,26,920,2319,90,61.26932730767385,77.73968435282956,39,60,63,92,135,159,0.0188679245283018,0.0566037735849056,0.2075471698113207,0.4150943396226415,1218.2831948922512,559.1872817702265,312690.41609357466,nuc
3049,3049,47,1624,1794,5,180.28633691565432,158.03205352709855,22,33,47,63,93,123,0.0175438596491228,0.1052631578947368,0.3684210526315789,0.7192982456140351,1001.6944931011584,474.8512345557458,225483.69495911596,cyto
3050,3050,47,1916,1823,52,150.7732963157041,210.57122261160035,34,46,62,78,106,140,0.0,0.087719298245614,0.2807017543859649,0.6140350877192983,1146.00783684592,534.6774197607429,285879.9432020056,cyto
3051,3051,30,1264,319,18,172.217234993788,170.70619580775872,34,41,46,57,81,93,0.0,0.0769230769230769,0.4871794871794871,1.1025641025641026,1284.3557545046483,607.5952035896531,369171.931425152,cyto
3052,3052,34,1104,1251,21,274.39379368308494,274.98024899800623,50,70,86,110,156,190,0.0,0.0372670807453416,0.1366459627329192,0.3043478260869565,860.9652138283597,385.9531146409326,148959.80670103684,cyto
3053,3053,29,1201,1858,8,113.5405472025168,107.16591481000236,54,70,81,100,131,154,0.0,0.0476190476190476,0.1428571428571428,0.3809523809523809,945.293214262209,438.7579450244146,192508.5343220472,nuc
3054,3054,52,1934,2496,4,168.85690249242913,180.4395899025797,25,39,58,67,90,118,0.0175438596491228,0.1228070175438596,0.3508771929824561,0.7719298245614035,1488.0267594652846,670.0978205002401,449031.089039172,cyto
3055,3055,23,869,1655,30,114.21536959390488,133.96157818434835,36,46,58,69,97,118,0.0136986301369863,0.0684931506849315,0.3561643835616438,0.7671232876712328,923.3172888951628,423.2760271281555,179162.595141395,nuc
3056,3056,45,1818,576,65,128.4177165073128,181.83288259174057,41,65,97,134,208,232,0.0,0.0465116279069767,0.1162790697674418,0.2093023255813953,1288.351983804769,526.696743482303,277409.4595948629,cyto
3057,3057,50,1707,870,3,215.40235837366416,171.09790338524806,37,45,64,91,114,139,0.0,0.0526315789473684,0.2105263157894736,0.5,1095.4614995700006,464.2611479043948,215538.41345350636,nuc
3058,3058,37,1167,496,8,206.36521453510417,234.51438106490687,49,61,64,82,108,138,0.0,0.0144927536231884,0.2463768115942029,0.6521739130434783,1154.4999834194264,575.2588397530302,330922.73271400254,cyto
3059,3059,38,1503,883,14,155.42849809189784,135.1162970748409,41,58,64,91,126,155,0.0138888888888888,0.0416666666666666,0.1805555555555555,0.4722222222222222,1012.3793553163732,450.48122419136536,202933.3333489512,nuc
3060,3060,55,2066,1673,125,137.91400012941224,161.69519555859856,44,60,81,123,179,230,0.0,0.017391304347826,0.1478260869565217,0.2434782608695652,1205.3193629240754,531.7965963846113,282807.6199262572,cyto
3061,3061,21,957,523,30,167.75586863303474,183.4343949514082,40,48,65,93,143,183,0.0,0.0538461538461538,0.2,0.3846153846153846,1146.8097127781512,591.3555393876424,349701.3739644494,cyto
3062,3062,16,844,840,2,203.8733573799056,234.11411174193572,55,74,91,117,167,215,0.006578947368421,0.0263157894736842,0.1184210526315789,0.2631578947368421,1004.5888379440888,519.1754342497611,269543.13152842806,cyto
3063,3063,9,514,971,74,159.62875313243416,175.8914784120184,43,66,75,98,134,164,0.008130081300813,0.040650406504065,0.1707317073170731,0.4065040650406504,1086.842847660054,547.6953154946771,299970.1586148139,cyto
3064,3064,6,299,2215,49,145.88921105737904,81.96035867445104,45,66,73,83,113,149,0.0161290322580645,0.032258064516129,0.2096774193548387,0.5,1407.6597609434905,581.9158361071993,338626.04031234083,nuc
3065,3065,28,953,960,104,182.1086253434815,202.56829049732173,38,73,87,107,156,196,0.0072992700729927,0.0510948905109489,0.1167883211678832,0.3284671532846715,938.8118614256869,468.0413094157351,219062.6673195959,cyto
3066,3066,2,58,2615,59,141.80042684558808,160.26295065250025,29,67,123,131,157,204,0.0277777777777777,0.0833333333333333,0.1111111111111111,0.1388888888888889,1801.5410902781853,614.1587224398681,377190.93634897104,cyto
3067,3067,56,2107,2127,9,158.96154378219342,99.02225982685826,29,34,40,43,67,89,0.0384615384615384,0.1538461538461538,0.6153846153846154,1.3076923076923077,1373.1582994149107,623.3231456309987,388531.7438793232,cyto
3068,3068,55,2169,1712,24,225.87416694839348,241.58655329283863,47,77,86,112,199,246,0.017391304347826,0.0434782608695652,0.1217391304347826,0.2695652173913043,1283.4802821330888,552.8130678217284,305602.28795447084,cyto
3069,3069,60,2241,1744,52,136.51040774697518,164.9914073766175,39,62,69,79,113,143,0.0,0.0571428571428571,0.2571428571428571,0.5428571428571428,1342.3936558415014,566.1874599863369,320568.23984577984,cyto
3070,3070,52,1885,2463,3,166.22747198167266,174.75137777866468,30,35,44,62,88,110,0.0175438596491228,0.1228070175438596,0.4035087719298245,0.8947368421052632,1442.5316322296276,662.2978867746801,438638.4908262071,cyto
3071,3071,28,921,731,53,124.60693703460858,130.94922164612964,64,89,105,134,177,213,0.0072992700729927,0.0218978102189781,0.0802919708029197,0.1824817518248175,1037.5679760739288,536.9946159421003,288363.21755080373,nuc
3072,3072,44,1679,1284,146,49.35212724523489,88.37738837814146,54,79,94,114,152,172,0.0095238095238095,0.0380952380952381,0.1238095238095238,0.3047619047619048,976.266799372058,418.3973365241409,175056.33121049518,nuc
3073,3073,32,1265,2153,117,34.65241916580747,44.0829186786826,30,39,56,97,121,140,0.02,0.1,0.2,0.48,1084.2617876670688,530.3530490645439,281274.35665205854,nuc
3074,3074,55,2101,1432,120,138.64578706967012,111.16999705676272,79,111,140,175,219,256,0.0,0.0,0.0521739130434782,0.1130434782608695,1210.979599919009,503.7999546275507,253814.39428272212,nuc
3075,3075,58,2390,2330,40,152.87243687232652,167.80947601297106,59,70,85,97,148,184,0.0,0.0149253731343283,0.1194029850746268,0.3432835820895522,1664.7072705382438,670.784184010029,449951.4215180004,nuc
3076,3076,36,1119,2437,77,202.53103278491255,229.9494591924109,50,62,74,103,167,208,0.0066225165562913,0.0331125827814569,0.1788079470198675,0.304635761589404,1272.245784666057,590.5496244816228,348748.8589753857,nuc
3077,3077,43,1583,916,64,63.94222318611549,52.366498344329,34,45,52,64,87,103,0.0,0.09375,0.4375,0.8125,1026.8659512517586,446.6898155529288,199531.79131870955,nuc
3078,3078,12,574,1100,65,103.62648190561292,157.5042227383184,29,49,60,91,132,173,0.0074626865671641,0.0820895522388059,0.208955223880597,0.3955223880597014,1025.504121345266,512.0577931590833,262203.1835349505,cyto
3079,3079,55,1832,1554,50,186.88161812791225,199.67195160311272,44,62,74,94,142,170,0.008695652173913,0.0347826086956521,0.1739130434782608,0.3739130434782609,1048.110175624906,471.7916838023133,222587.392905022,cyto
3080,3080,32,1251,2159,105,48.94544295516002,57.89781434914807,27,40,58,83,114,128,0.04,0.1,0.22,0.58,1087.0010701448462,531.3014756931253,282281.2580736927,nuc
3081,3081,41,1652,2131,12,150.69003503968278,151.7970853984124,25,34,39,63,87,118,0.0185185185185185,0.1666666666666666,0.3518518518518518,0.7777777777777778,1148.993063358747,566.5662332916854,320997.2967063285,cyto
3082,3082,42,1605,1787,13,152.4767013975021,134.89483295719398,33,47,62,88,144,172,0.019047619047619,0.0761904761904762,0.238095238095238,0.4,992.938214615413,469.8142479858648,220725.4276105237,nuc
3083,3083,27,973,1395,133,59.59766704410081,145.94708530158383,46,72,84,105,148,181,0.0132450331125827,0.0331125827814569,0.119205298013245,0.3443708609271523,867.763759750465,393.21175400081904,154615.4834844006,nuc
3084,3084,16,616,831,40,113.29968727691868,148.2249941926119,49,74,87,114,157,194,0.0131578947368421,0.0328947368421052,0.1184210526315789,0.2828947368421052,1085.6120904544314,560.6709801672465,314351.9480017009,nuc
3085,3085,21,676,255,15,240.6218523555626,217.34161417936613,41,59,81,101,164,212,0.0076923076923076,0.0461538461538461,0.1461538461538461,0.3230769230769231,1398.3476287033543,669.9060329674661,448774.0930062078,cyto
3086,3086,27,938,1492,138,56.11127264789035,106.13436984086526,41,58,68,91,141,174,0.0066225165562913,0.0463576158940397,0.1986754966887417,0.4039735099337748,879.9521361091522,399.26298835198514,159410.9338677574,nuc
3087,3087,28,1059,979,28,187.2972288694537,201.10411328080932,45,65,81,108,161,192,0.0,0.0364963503649635,0.145985401459854,0.3357664233576642,921.328124232134,446.34946109960106,199227.8414239043,cyto
3088,3088,47,1773,1796,85,90.22640298758184,127.30561802389794,33,43,50,75,115,142,0.0175438596491228,0.0701754385964912,0.2807017543859649,0.5263157894736842,1064.1900964863426,503.2360260231474,253246.49788756992,nuc
3089,3089,55,2032,1678,133,135.17467782725012,162.21390252985947,52,72,87,118,179,217,0.008695652173913,0.0434782608695652,0.1217391304347826,0.2521739130434782,1183.7074893405304,527.2919823041653,278036.83460225625,cyto
3090,3090,24,534,2553,11,259.44621538376805,339.802843230206,32,47,47,68,106,114,0.0,0.0909090909090909,0.2727272727272727,0.9090909090909092,1508.329045371897,599.921944324784,359906.3392824292,cyto
3091,3091,34,1445,1430,119,113.02682735672158,112.5286366350997,71,99,115,138,181,216,0.0,0.0124223602484472,0.0683229813664596,0.1801242236024844,890.287922215358,382.3985602495165,146228.65888090304,nuc
3092,3092,32,1236,2262,14,144.37326425938394,154.31080066532994,24,26,42,55,80,104,0.02,0.12,0.52,1.02,1148.0088902896075,559.6341277133992,313190.3569015371,cyto
3093,3093,6,412,2106,87,87.04140452026513,86.94400084863464,25,52,57,81,122,146,0.0483870967741935,0.0806451612903225,0.2419354838709677,0.4838709677419355,1285.845909391892,559.1759050318345,312677.69276817126,nuc
3094,3094,51,2010,199,56,145.03436609599655,89.38389816411646,32,44,63,69,103,133,0.0,0.088235294117647,0.3235294117647059,0.6470588235294118,1620.8493614516651,590.2572208442449,348403.5867587717,nuc
3095,3095,9,409,1050,31,195.1243397835759,219.80725175667845,32,50,59,85,138,187,0.024390243902439,0.065040650406504,0.2276422764227642,0.4146341463414634,1126.657871049391,549.9356318172559,302429.1991422444,cyto
3096,3096,35,1408,1906,1,108.2231472622998,106.41126471514907,35,47,53,64,84,106,0.0,0.0975609756097561,0.4390243902439024,0.926829268292683,982.5070918994644,469.6923100937049,220610.86616116107,cyto
3097,3097,40,1509,2059,95,56.37909643035725,55.486666149046975,46,63,70,81,107,135,0.0192307692307692,0.0384615384615384,0.2115384615384615,0.6153846153846154,1070.736774447491,527.0679092820585,277800.5809949602,nuc
3098,3098,21,1049,260,30,196.03168110395896,213.52908317530375,70,95,108,132,187,222,0.0,0.0076923076923076,0.0692307692307692,0.1923076923076923,1323.340655558543,637.507679202906,406416.0410426754,cyto
3099,3099,40,1447,2070,46,95.28763188943702,93.48828035361036,51,66,69,89,119,143,0.0,0.0,0.2307692307692307,0.5,1062.5519956365988,522.3712666755383,272871.7402482064,nuc
3100,3100,58,2098,2514,17,199.9350137095231,219.52507297256693,52,83,102,111,153,196,0.0,0.0298507462686567,0.0746268656716417,0.3283582089552239,1585.9232138452385,680.6816306950664,463327.4823656948,nuc
3101,3101,23,1006,1752,27,127.5518133632898,121.65176931259344,31,42,57,73,104,144,0.0,0.0684931506849315,0.3150684931506849,0.6164383561643836,922.0587878868018,420.3020518295983,176653.81477217036,nuc
3102,3102,36,1239,2382,106,120.37909271152566,129.590086000943,45,59,77,95,139,183,0.0264900662251655,0.0463576158940397,0.1854304635761589,0.3774834437086092,1228.596180902087,588.1856285506093,345962.3336334753,nuc
3103,3103,47,1681,2057,35,197.0854562641749,149.59181501313086,30,39,53,63,102,141,0.0350877192982456,0.1052631578947368,0.3859649122807017,0.5964912280701754,1123.3466241535364,550.7202496267554,303292.7933489558,nuc
3104,3104,38,1279,806,39,128.34314077998863,142.49535188120137,37,55,64,78,109,141,0.0,0.0694444444444444,0.2777777777777778,0.6111111111111112,995.29050079369,474.9210821791942,225550.03429825688,nuc
3105,3105,53,1925,1218,58,86.58622961758411,78.80514769000447,24,40,45,57,89,102,0.0294117647058823,0.1176470588235294,0.4411764705882353,1.088235294117647,1113.105738308674,463.29734194346673,214644.4270518816,cyto
3106,3106,37,1268,441,90,104.21169716690098,146.02944228765628,48,61,70,96,123,151,0.0,0.0434782608695652,0.1884057971014492,0.4927536231884058,1198.699974238257,579.8796008907441,336260.3515292086,cyto
3107,3107,18,742,1897,26,60.672019172208,50.20680901269823,31,34,42,53,74,90,0.0,0.1304347826086956,0.6521739130434783,1.2173913043478262,1040.3932137509864,480.71659249742993,231088.4423023401,nuc
3108,3108,3,268,621,29,221.20592761002464,221.13616039140973,30,47,57,86,134,190,0.0125,0.0625,0.225,0.4125,1370.772635905893,636.1341133890693,404666.6102172973,cyto
3109,3109,33,1000,1094,32,225.09686912412764,297.930452465238,35,53,69,85,130,166,0.016,0.064,0.232,0.424,895.0183129607589,428.2131859905029,183366.53265613705,cyto
3110,3110,16,820,705,21,151.33998922809147,156.95389390093874,50,75,91,116,177,212,0.0,0.0197368421052631,0.1052631578947368,0.25,1071.645832037738,559.8772807114337,313462.5694568296,nuc
3111,3111,26,1023,2286,83,46.97182060666612,39.55697809352361,31,45,51,72,95,116,0.0188679245283018,0.0754716981132075,0.2830188679245283,0.7735849056603774,1177.3188218941868,555.01886481934,308045.9403053488,nuc
3112,3112,31,1308,1638,28,134.3471507657343,136.63990032018802,38,39,41,47,58,74,0.0,0.1363636363636363,0.9545454545454546,1.9545454545454544,888.6649743412664,393.5532884382947,154884.1908405956,nuc
3113,3113,27,1189,1596,5,252.94884834297164,166.0324578187583,74,95,107,139,189,221,0.0,0.0066225165562913,0.0529801324503311,0.1788079470198675,873.2665994097297,382.1153122462821,146012.1118530737,nuc
3114,3114,21,898,389,135,21.473363364195848,42.04106631852802,59,72,88,108,147,178,0.0,0.0307692307692307,0.1384615384615384,0.3307692307692307,1244.4602402545524,629.190753423894,395881.0041941274,nuc
3115,3115,26,1052,2373,16,101.63566754882842,118.0713275974143,31,42,45,61,93,113,0.0377358490566037,0.0943396226415094,0.3773584905660377,0.8867924528301887,1232.575428200048,574.8136890420404,330410.7771101196,nuc
3116,3116,33,1045,1125,84,186.15061266003053,259.1495092183075,47,60,65,92,137,169,0.0,0.032,0.2,0.424,883.8862472135523,414.5540445560723,171855.055857798,cyto
3117,3117,41,1651,2124,10,155.65982896587252,156.8991513416116,30,32,40,62,90,116,0.037037037037037,0.1666666666666666,0.3703703703703703,0.7592592592592593,1145.0563084120747,564.5717300030278,318741.2383186118,cyto
3118,3118,33,1417,1020,68,200.38529252471696,127.62780420855236,69,83,97,123,176,211,0.008,0.024,0.088,0.224,941.6701823259086,415.4187439011161,172572.73278438108,nuc
3119,3119,22,800,145,98,61.06242863574119,71.8122271909877,31,47,65,76,103,129,0.0,0.081081081081081,0.2702702702702703,0.7027027027027027,1450.1381533868412,673.6995121060271,453871.03261189896,nuc
3120,3120,35,1437,1739,20,69.71408272025998,72.13977691464798,41,42,54,66,86,105,0.024390243902439,0.048780487804878,0.3902439024390244,0.975609756097561,932.9580242895275,430.0654483273356,184956.2898449922,nuc
3121,3121,21,896,526,16,155.74771455189733,163.97412161287187,49,66,76,93,134,176,0.0076923076923076,0.0384615384615384,0.1615384615384615,0.4,1154.506946181383,597.8709787007047,357449.7071725385,cyto
3122,3122,34,1159,1268,50,219.1393321702752,219.74407086624703,46,65,78,100,158,191,0.0,0.0372670807453416,0.1614906832298136,0.3478260869565217,858.6848558580123,378.6691263622481,143390.30725994823,nuc
3123,3123,23,977,1743,55,100.78907500651609,98.01399562100912,31,44,49,68,103,137,0.0,0.0821917808219178,0.3013698630136986,0.6438356164383562,923.8166715162172,421.61420402406753,177758.53703484804,nuc
3124,3124,41,1497,2188,32,87.23443230918339,91.46029440723451,29,42,57,66,94,122,0.0,0.0555555555555555,0.3703703703703703,0.6851851851851852,1135.6059002739166,562.4701832335272,316372.70702675765,nuc
3125,3125,3,170,891,81,110.6061338635366,95.7983518704135,68,76,83,101,149,185,0.0,0.0,0.125,0.375,1329.7477604414184,601.1625410399995,361396.4007496691,nuc
3126,3126,54,2185,332,27,153.816413216556,157.35739803304253,52,72,75,84,118,129,0.0,0.0,0.2105263157894736,0.6842105263157895,1635.3269117703835,569.4806310882972,324308.1891847252,cyto
3127,3127,24,868,2626,190,112.04615205582914,56.865226230641774,16,54,54,60,130,211,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.3636363636363636,1458.4786131076237,603.8147746841041,364592.2821268154,nuc
3128,3128,13,697,1402,48,198.9513868957841,230.97281769012272,32,47,61,78,124,165,0.0104166666666666,0.0729166666666666,0.25,0.4375,946.8463651471624,447.71574596651055,200449.38918634903,cyto
3129,3129,36,1205,2412,137,128.51976069426777,148.78825727595654,42,64,79,98,140,180,0.0066225165562913,0.0463576158940397,0.1589403973509933,0.3576158940397351,1250.0654722710703,591.7920088344862,350217.7817203565,nuc
3130,3130,45,1801,638,35,128.6315913689849,155.4733091770927,41,48,60,125,196,236,0.0,0.0465116279069767,0.2093023255813953,0.2325581395348837,1246.810679687276,514.0224053997874,264219.03325298347,nuc
3131,3131,53,1941,1229,74,72.97936924599713,61.836699765932046,32,33,42,56,79,101,0.0294117647058823,0.1470588235294117,0.5294117647058824,1.0,1121.134280091111,466.0876668224708,217237.7131640145,nuc
3132,3132,5,281,1271,47,243.60642373961556,183.31585058528967,39,50,63,99,172,210,0.0,0.054054054054054,0.2162162162162162,0.3378378378378378,1181.4537867779673,536.7237054613831,288072.3360041976,cyto
3133,3133,32,1436,2143,8,148.35573216956172,145.96677237651565,29,43,55,68,111,133,0.04,0.08,0.3,0.58,1098.345927024558,542.6563344970634,294475.8973697888,nuc
3134,3134,15,665,1685,63,83.38741972317568,91.433947423074,49,56,59,74,93,101,0.03125,0.03125,0.3125,0.90625,1001.366435823129,461.9490155683861,213396.89298460103,nuc
3135,3135,37,1497,464,83,126.71437472345204,102.16525146079748,50,70,86,97,150,202,0.0,0.0289855072463768,0.1304347826086956,0.3333333333333333,1229.804737320697,558.0847897808608,311458.6325847476,nuc
