,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
4212,4212,26,1018,2595,120,265.4875898653669,269.1378884170989,70,95,117,143,202,251,0.0,0.0069444444444444,0.0833333333333333,0.1666666666666666,1458.916931206545,620.896316769788,385512.2361782889,nuc
4213,4213,40,2040,2091,183,123.12823188691958,110.3687805132666,91,119,141,178,235,279,0.0,0.0138408304498269,0.0415224913494809,0.1003460207612456,1341.7212343482613,666.170442931816,443783.0590359718,nuc
4214,4214,45,2485,1892,4,108.6661371569546,113.6646462899829,31,41,44,62,89,112,0.0172413793103448,0.0862068965517241,0.4482758620689655,0.8620689655172413,1562.2369253393215,718.7932171961179,516663.6890871455,cyto
4215,4215,9,367,2041,17,248.3435655775518,236.05665089992763,39,56,66,87,130,152,0.0185185185185185,0.0555555555555555,0.2314814814814814,0.4166666666666667,1339.6583956614163,620.9132859259738,385533.3086393901,cyto
4216,4216,9,491,2086,47,217.32957145676053,194.6142782823483,48,56,78,94,144,173,0.0,0.0462962962962962,0.1759259259259259,0.3981481481481481,1298.1942069271622,600.8293728601986,360995.9352915796,nuc
4217,4217,19,956,1435,19,262.9793597001361,257.7413956709996,64,90,113,143,208,267,0.0,0.0158730158730158,0.0714285714285714,0.1785714285714285,990.416984429868,412.13845181057,169858.1034608135,nuc
4218,4218,8,553,1190,15,245.24181573060775,243.6720451291273,50,69,86,102,145,174,0.0,0.0425531914893617,0.1347517730496454,0.3333333333333333,1119.2747929100851,557.6461018009211,310969.1748537632,cyto
4219,4219,19,947,990,29,236.40308117295191,247.4024224384728,49,71,90,124,173,219,0.0039682539682539,0.0357142857142857,0.119047619047619,0.2341269841269841,1049.2529210020675,485.2840106236137,235500.57096693965,nuc
4220,4220,40,2310,2301,102,225.8167893646237,245.31175784556436,55,75,98,137,207,271,0.0,0.0346020761245674,0.1072664359861591,0.2214532871972318,1591.2174768590098,751.1465380359369,564221.1216033733,nuc
4221,4221,13,482,2450,14,152.5529064655973,156.05879890073444,49,77,92,108,150,187,0.0,0.0112359550561797,0.1235955056179775,0.3033707865168539,1505.44351222749,642.861513516028,413270.9255601182,nuc
4222,4222,5,317,944,69,125.3861265298436,124.55620337659217,52,74,82,99,133,163,0.0,0.0188679245283018,0.1320754716981132,0.3867924528301887,1292.075081234466,654.9651965705067,428979.4087186424,nuc
4223,4223,40,2044,2052,157,154.33148856205034,144.53376236623382,82,106,132,169,229,277,0.0034602076124567,0.0103806228373702,0.0415224913494809,0.1245674740484429,1328.372861870085,659.5362364860127,434988.0472381337,nuc
4224,4224,1,102,2534,103,37.784012506762686,14.565488778526872,45,54,60,88,109,139,0.0,0.0,0.2352941176470588,0.6176470588235294,1758.993135185198,677.8932650520343,459539.2788029076,nuc
4225,4225,40,1938,2391,32,266.9340039723105,254.64139628440972,66,98,119,162,223,280,0.0,0.0138408304498269,0.0761245674740484,0.1557093425605536,1446.7815473692524,696.9576972180657,485750.031711509,nuc
4226,4226,39,2249,1162,47,243.77408840349963,281.7827089065277,102,128,149,192,277,300,0.0044642857142857,0.0044642857142857,0.03125,0.0848214285714285,1383.6535995117756,575.7454225788507,331482.7916204994,cyto
4227,4227,40,1891,2376,39,290.0767234697138,275.10297730860407,68,93,111,154,224,279,0.0,0.0207612456747404,0.0726643598615917,0.1626297577854671,1418.735564093146,685.7638787453967,470272.0973919312,nuc
4228,4228,9,301,2260,42,108.62445254876688,125.56641210475026,48,62,81,104,157,181,0.0,0.037037037037037,0.1481481481481481,0.3148148148148148,1481.101257585171,650.5356871477877,423196.6802528444,nuc
4229,4229,11,540,1523,57,116.24309721309166,102.85525647824682,51,73,94,125,173,209,0.0061728395061728,0.0246913580246913,0.1111111111111111,0.2469135802469135,1118.4356164908372,538.8329193529564,290340.9149784297,nuc
4230,4230,41,2119,1581,38,120.0986514798366,108.23582516038998,60,81,103,122,169,202,0.0073529411764705,0.0220588235294117,0.0955882352941176,0.2352941176470588,1269.1064041486663,585.8415354799575,343210.3046935144,nuc
4231,4231,8,420,1269,10,159.32244188937858,160.72474403668892,42,57,74,95,145,185,0.0141843971631205,0.0496453900709219,0.1843971631205673,0.375886524822695,1174.5506006522912,587.8506262367102,345568.3587668924,nuc
4232,4232,25,1462,1865,6,120.75542486401858,129.7124229596873,32,36,43,58,85,105,0.0,0.1428571428571428,0.4857142857142857,1.1714285714285717,1066.7586008507792,468.3216088987687,219325.1293615313,cyto
4233,4233,2,15,1959,16,201.10848687318185,208.3764428006731,71,97,114,143,205,251,0.0,0.0135135135135135,0.081081081081081,0.1621621621621621,1533.9452903687068,666.8014023094711,444624.1101218771,nuc
4234,4234,2,241,2049,94,127.55008398204004,137.3511572819268,54,64,77,98,149,184,0.0135135135135135,0.0337837837837837,0.1689189189189189,0.3581081081081081,1415.0562122953804,643.980764262985,414711.22474073817,nuc
4235,4235,39,2170,1032,195,114.22954062286064,129.67167313531536,69,101,129,183,262,300,0.0044642857142857,0.0133928571428571,0.0714285714285714,0.1428571428571428,1363.394906505766,557.8145519388293,311157.0743547168,nuc
4236,4236,32,1873,1510,19,185.80250137425907,178.11806696143805,71,86,107,141,199,238,0.0,0.0072463768115942,0.072463768115942,0.1884057971014492,1138.638058397744,499.1412713357892,249142.0087507079,nuc
4237,4237,4,49,299,39,194.1766290239549,186.7732762407852,37,57,71,107,171,215,0.0,0.0618556701030927,0.1855670103092783,0.3092783505154639,1754.210227584815,770.3970504065993,593511.6152751882,nuc
4238,4238,8,21,1160,22,289.6071854446409,291.9491962930288,65,90,105,136,210,254,0.0070921985815602,0.0354609929078014,0.0921985815602836,0.1914893617021276,1446.5049451422578,679.3856321917758,461564.83722861885,cyto
4239,4239,30,1504,1892,45,179.3205527394642,183.75894297856428,59,82,94,130,192,232,0.0054644808743169,0.0109289617486338,0.0983606557377049,0.2131147540983606,1082.2981777706657,484.1112289946992,234363.68203875804,nuc
4240,4240,26,1224,2598,262,126.9641939727002,126.76870685219156,64,100,146,207,270,300,0.0,0.0277777777777777,0.0833333333333333,0.125,1447.912393774528,624.8491258189172,390436.43003666494,nuc
4241,4241,12,535,179,139,339.8295708464221,340.55597510111494,103,141,174,234,300,300,0.0021231422505307,0.0084925690021231,0.0276008492569002,0.0743099787685774,1590.049044304867,733.841941460497,538523.9950465114,nuc
4242,4242,14,866,1937,50,142.56677310102074,155.65241873692028,46,55,76,93,138,173,0.0283018867924528,0.0377358490566037,0.1698113207547169,0.3867924528301887,1108.0120886230009,496.993437742679,247002.47715928615,nuc
4243,4243,17,968,445,19,280.30330407493216,276.77118259922685,58,75,91,138,188,234,0.0053763440860215,0.032258064516129,0.1236559139784946,0.2043010752688172,1304.236184523941,621.6967614912713,386506.86324873473,cyto
4244,4244,38,1767,130,54,304.8567502638261,263.9183674248932,26,45,56,69,109,138,0.0377358490566037,0.0754716981132075,0.3018867924528302,0.6037735849056604,1635.9295312579536,619.5683180115371,383864.9006836452,cyto
4245,4245,32,1692,1567,124,64.82680679836785,67.93421563419555,92,112,133,147,189,221,0.0,0.0072463768115942,0.0289855072463768,0.1231884057971014,1070.4452433605247,451.9453450410157,204254.5949042428,nuc
4246,4246,3,154,621,92,86.30143456242375,90.55428339108433,53,73,98,108,147,180,0.0,0.025,0.1166666666666666,0.2916666666666667,1514.033729749439,728.8177364075704,531175.2929022547,nuc
4247,4247,44,2452,2163,90,108.40495657267088,106.5368830463342,47,66,80,101,136,170,0.0,0.0236220472440944,0.1574803149606299,0.3858267716535433,1624.259625251662,753.0411174223634,567070.9245287217,nuc
4248,4248,8,217,1265,6,145.72954543905237,150.19106474159315,53,74,86,114,158,188,0.0070921985815602,0.0283687943262411,0.1205673758865248,0.2836879432624113,1295.5087278140531,638.369368329487,407515.45042138814,nuc
4249,4249,6,189,1434,136,30.03813697186774,30.483651802272124,39,56,73,91,134,161,0.0096153846153846,0.0576923076923076,0.1826923076923076,0.3942307692307692,1310.1732712453304,634.7436608271936,402899.5149603074,nuc
4250,4250,10,365,1748,86,114.6235813531764,119.25816045108068,69,83,102,128,164,201,0.0,0.0277777777777777,0.0972222222222222,0.2152777777777778,1243.952372191933,596.3791795338053,355668.12578141474,nuc
4251,4251,42,2425,691,38,258.26592466187026,277.26024929955867,32,47,51,61,93,127,0.0,0.05,0.35,0.55,1654.0671324213963,608.3834901350517,370130.47106890654,cyto
4252,4252,17,824,661,16,166.8999756259859,154.6230740547879,57,82,99,125,184,219,0.0053763440860215,0.032258064516129,0.086021505376344,0.2204301075268817,1202.8477078783,597.0878933726108,356513.95241214224,nuc
4253,4253,12,461,845,70,369.2246276106481,368.27526486044985,90,122,151,200,289,300,0.0042462845010615,0.0063694267515923,0.0403397027600849,0.0976645435244161,1248.2515260662271,639.4098167941353,408844.9138127097,nuc
4254,4254,43,2490,1623,53,145.00357266457328,107.73138724033495,57,73,81,106,136,159,0.0,0.0,0.1475409836065573,0.3278688524590163,1526.778768065341,674.717591561686,455243.8283628022,nuc
4255,4255,33,1771,1190,26,104.29829145124732,113.64253507443412,39,53,59,74,110,134,0.0,0.0666666666666666,0.2833333333333333,0.6166666666666667,1120.3366850015518,454.5077680338,206577.31120306652,nuc
4256,4256,40,2307,2129,23,202.8845826378004,222.91576430674223,75,97,121,157,225,265,0.0,0.0138408304498269,0.0519031141868512,0.1453287197231834,1511.4159162613537,728.1901666852089,530260.9188570323,nuc
4257,4257,12,320,524,16,295.15673351420475,294.69097657433923,102,133,165,218,300,300,0.0063694267515923,0.0127388535031847,0.0318471337579617,0.0849256900212314,1464.8505114804923,721.3076557521553,520284.73424666974,nuc
4258,4258,39,1996,732,143,281.34458842172245,217.13759366201967,106,134,163,203,277,300,0.0,0.0,0.0223214285714285,0.0669642857142857,1372.863958892265,547.4325147515945,299682.3582072547,nuc
4259,4259,2,246,2032,84,141.64431710609713,151.956840233584,47,72,79,95,140,182,0.0067567567567567,0.027027027027027,0.1554054054054054,0.3851351351351351,1405.0234056205454,641.9970459475218,412160.20700534433,nuc
4260,4260,10,569,1806,75,98.35909821286576,93.04954203635342,55,71,87,123,177,210,0.0069444444444444,0.0347222222222222,0.1319444444444444,0.2361111111111111,1159.894537915427,546.735514070647,298919.7223460946,nuc
4261,4261,12,687,767,117,267.5971662737764,266.89473925565085,115,161,191,223,292,300,0.0,0.0084925690021231,0.0254777070063694,0.0509554140127388,1189.864296334957,601.3438892224377,361614.4731051674,nuc
4262,4262,19,978,974,28,237.50196742453463,248.20664074747853,50,71,95,121,172,212,0.0079365079365079,0.0317460317460317,0.119047619047619,0.246031746031746,1050.0045101753567,482.5391813471679,232844.06153519504,nuc
4263,4263,18,1003,231,68,67.39063524787002,72.31383720034835,19,45,45,59,81,87,0.0833333333333333,0.0833333333333333,0.4166666666666667,1.5,1450.349344924159,655.8870577950412,430187.83258303575,nuc
4264,4264,35,1924,1561,54,145.3669281182837,127.45933957313368,61,76,98,121,171,204,0.0096153846153846,0.0384615384615384,0.1153846153846153,0.2403846153846154,1164.0534637422368,523.1448891238384,273680.5750163932,nuc
4265,4265,44,2483,1957,62,100.40429161756472,104.19940355638528,43,62,68,98,141,168,0.0078740157480314,0.0472440944881889,0.1811023622047244,0.3858267716535433,1577.151736318714,728.5897677676955,530843.0496957845,nuc
4266,4266,21,1324,1690,56,206.5162882924543,217.3930976989324,41,60,79,110,175,222,0.0066225165562913,0.0397350993377483,0.1721854304635761,0.271523178807947,1007.7924026909922,403.5796200821141,162876.50974562357,cyto
4267,4267,41,2151,1447,130,53.97422766236899,45.72702076694821,72,91,101,135,173,201,0.0,0.0147058823529411,0.0735294117647058,0.2205882352941176,1287.0355451327637,575.0670356621891,330702.0955052975,nuc
4268,4268,10,578,1793,73,105.89938696722643,98.54924191054302,56,72,95,123,175,213,0.0069444444444444,0.0208333333333333,0.1180555555555555,0.2361111111111111,1152.5140050419184,542.8291386334421,294663.47374952474,nuc
4269,4269,12,581,582,228,80.14322033319301,79.1936912881636,119,147,176,218,298,300,0.0,0.0021231422505307,0.0148619957537154,0.0552016985138004,1315.6563384520423,664.5783831207214,441664.42731135234,nuc
4270,4270,12,782,369,127,218.29071533503645,219.16282311586065,82,127,151,199,300,300,0.0,0.0127388535031847,0.048832271762208,0.0976645435244161,1384.2054420718775,668.780146439068,447266.8842710611,nuc
4271,4271,12,467,525,162,148.6203881587429,148.1101297139577,110,148,176,218,300,300,0.0,0.0021231422505307,0.0297239915074309,0.0573248407643312,1392.9451894192882,696.920259190869,485697.84767066815,nuc
4272,4272,45,2626,1735,66,128.2594518833877,122.19958916322668,28,42,56,91,123,159,0.0172413793103448,0.0862068965517241,0.1896551724137931,0.4655172413793103,1646.4430532023114,709.1201145600222,502851.3368736191,cyto
4273,4273,19,919,1117,125,164.9664878136333,175.042879454459,54,91,112,143,193,238,0.0,0.0198412698412698,0.0912698412698412,0.1746031746031746,1023.0268304332874,461.4543516013031,212940.11861177903,nuc
4274,4274,47,2523,2393,104,59.991467882283374,54.725091457761735,29,52,56,78,110,135,0.0175438596491228,0.0701754385964912,0.2631578947368421,0.6140350877192983,1782.6660335860556,778.66677131246,606321.9407461708,nuc
4275,4275,33,1847,1099,19,146.17469050286644,142.70812768731773,30,37,47,81,115,147,0.0333333333333333,0.1166666666666666,0.2333333333333333,0.55,1171.89380330592,479.38221323171103,229807.30636293368,nuc
4276,4276,19,824,1269,88,251.24531311801417,255.1267034301954,62,84,107,142,191,238,0.0039682539682539,0.0158730158730158,0.0912698412698412,0.1746031746031746,1020.1602712385646,462.7847173667604,214169.69462823228,nuc
4277,4277,14,862,1982,94,104.19215985635611,117.66443550177186,49,65,83,101,149,173,0.0,0.0283018867924528,0.1226415094339622,0.3396226415094339,1126.3965974537448,507.5158946297494,257572.38330183493,nuc
4278,4278,21,1221,1459,42,200.9151547457065,180.63260847984623,85,110,126,152,217,260,0.0,0.0066225165562913,0.0397350993377483,0.1324503311258278,977.812506970762,367.4231253540244,134999.7530449191,nuc
4279,4279,3,91,654,92,130.55401511145186,132.3641033078963,51,69,80,98,150,197,0.0083333333333333,0.025,0.15,0.3333333333333333,1540.8535970403016,730.84526438511,534134.8004741413,nuc
4280,4280,37,2058,2585,158,43.68219425457978,58.810933839436224,63,74,92,115,153,184,0.0,0.0120481927710843,0.108433734939759,0.2891566265060241,1626.1063654998718,735.7773564464553,541368.3182593341,nuc
4281,4281,17,855,492,15,263.62296220256854,255.25206838509848,53,80,92,116,168,212,0.0053763440860215,0.0268817204301075,0.1021505376344086,0.2688172043010752,1290.7914483740965,631.195025765938,398407.1605516632,cyto
4282,4282,33,1822,1201,19,149.6853683433571,156.41172432844246,18,31,46,71,98,123,0.0666666666666666,0.1166666666666666,0.3166666666666666,0.7,1139.6033264164455,467.5948613185303,218644.95433149557,cyto
4283,4283,47,2624,2229,31,243.3473939318268,149.25622176123588,60,83,86,99,141,167,0.0,0.0350877192982456,0.087719298245614,0.4035087719298245,1781.0673691119623,771.4303050129832,595104.7154924244,nuc
4284,4284,32,1852,1235,10,313.9719442745161,307.1693338325983,46,67,78,119,172,210,0.0072463768115942,0.0217391304347826,0.1521739130434782,0.2608695652173913,1147.2220507876712,475.13601679202577,225754.2344529922,cyto
4285,4285,13,636,2519,183,36.25885719334587,57.61714680015702,47,79,97,121,169,206,0.0,0.0337078651685393,0.1123595505617977,0.247191011235955,1492.584214344427,632.9721965155384,400653.80156170536,nuc
4286,4286,12,413,581,109,214.14171290064945,213.4577298637567,95,129,162,213,300,300,0.0,0.0084925690021231,0.0297239915074309,0.0870488322717622,1387.7631569964851,697.1028685441802,485952.4093325246,nuc
4287,4287,2,246,2198,41,135.36780684152708,132.31582651129006,65,79,95,117,168,205,0.0,0.0202702702702702,0.1013513513513513,0.2702702702702703,1480.3673839837472,653.3702623044916,426892.6996638402,nuc
4288,4288,13,677,2570,164,98.36290865100926,115.50629521367136,63,77,97,119,175,211,0.0,0.0224719101123595,0.1011235955056179,0.2584269662921348,1515.3345308284092,634.4005293284656,402464.0316122374,nuc
4289,4289,7,165,1875,7,152.51387017480957,142.8821162009072,51,65,85,94,117,143,0.0114942528735632,0.0229885057471264,0.1149425287356321,0.5057471264367817,1400.9977655200892,645.2905464543009,416399.8893432902,cyto
4290,4290,1,200,2600,100,89.37354979992747,131.57236963455085,30,52,62,81,117,140,0.0,0.088235294117647,0.2352941176470588,0.5588235294117647,1745.08086327091,673.6873948406737,453854.7059672139,cyto
4291,4291,44,2416,1950,72,122.35049311364202,130.0354672997839,46,59,71,98,136,163,0.0078740157480314,0.0393700787401574,0.1811023622047244,0.4251968503937008,1525.6645601786315,718.4181334650904,516124.61449146434,nuc
4292,4292,43,2341,1533,23,150.69143466184923,124.04304778481824,46,59,66,78,123,152,0.0,0.0491803278688524,0.2786885245901639,0.4754098360655737,1412.3958444555294,633.3445485747909,401125.3172094057,nuc
4293,4293,10,275,1854,2,207.7540149971996,220.23302517417375,40,59,80,108,158,192,0.0069444444444444,0.0555555555555555,0.1527777777777778,0.2916666666666667,1324.5797363067286,623.9772226475203,389347.5743829131,cyto
4294,4294,3,306,411,18,203.27110282617443,204.3435269557196,45,70,80,109,147,188,0.0083333333333333,0.0333333333333333,0.1583333333333333,0.3583333333333333,1536.0291719437237,738.9357304726385,546026.0137691319,nuc
4295,4295,2,63,2054,64,97.97811147784316,103.62233242095292,58,77,103,132,184,237,0.0,0.0135135135135135,0.1013513513513513,0.2229729729729729,1534.4287404059105,665.9713942068375,443517.89790179895,nuc
4296,4296,30,1827,1878,51,238.003390075208,221.6667126835024,51,74,86,116,159,197,0.0109289617486338,0.0327868852459016,0.1311475409836065,0.2622950819672131,1172.3811581143975,562.4856241915935,316390.0774222066,nuc
4297,4297,1,254,2575,41,121.36645410115676,168.36612417123035,46,49,54,60,82,118,0.0,0.0294117647058823,0.4705882352941176,0.7647058823529411,1698.7479825845037,670.3031327282638,449306.2897453244,cyto
4298,4298,1,15,2479,16,136.35001884580095,90.0459306442272,37,57,81,103,139,168,0.0,0.0588235294117647,0.1470588235294117,0.3529411764705882,1780.363599642768,680.6251161034311,463250.548670809,nuc
4299,4299,13,453,2562,42,194.6292109766934,210.2654340527304,45,60,76,102,151,196,0.0,0.0224719101123595,0.1910112359550561,0.3370786516853932,1593.537557734517,653.6091780548994,427204.9576376013,nuc
4300,4300,40,2355,2347,68,288.1878168907593,307.07963396485843,65,87,106,137,206,275,0.0,0.0207612456747404,0.0865051903114186,0.1937716262975778,1643.6676521469733,761.382793558995,579703.7583276991,cyto
4301,4301,34,1763,2368,69,106.94407958764688,105.6953109874284,43,63,72,98,135,168,0.0,0.0353982300884955,0.168141592920354,0.4070796460176991,1368.7227113270326,659.4156932953538,434829.0565641921,nuc
4302,4302,32,1574,1647,100,183.7825904637295,191.1927888982156,53,71,89,119,163,206,0.0,0.0217391304347826,0.1231884057971014,0.2536231884057971,1043.648786893777,436.1015066138813,190184.5240708972,nuc
4303,4303,37,1944,2456,31,166.7162072820546,113.9036999895894,31,46,62,86,117,141,0.036144578313253,0.072289156626506,0.1927710843373494,0.5060240963855421,1489.8361532649376,706.5189919004292,499169.0859159989,nuc
4304,4304,2,135,2055,136,65.23725294382912,76.90060727733415,43,67,82,107,158,203,0.0,0.0337837837837837,0.1418918918918918,0.3175675675675675,1485.3162998127227,658.764407077115,433970.544031663,nuc
4305,4305,40,2106,2141,224,49.38811012578168,49.28700388097714,119,138,158,194,243,281,0.0,0.0,0.0103806228373702,0.0519031141868512,1397.2996876015652,690.1581361042075,476318.2528308339,nuc
4306,4306,6,74,1450,75,89.1820695707102,117.18490013474457,51,65,75,107,148,185,0.0,0.0192307692307692,0.1634615384615384,0.375,1392.2512471486457,654.6877778219731,428616.0864294732,nuc
4307,4307,8,452,1010,20,201.3278063351242,196.9557020476728,45,63,71,88,142,180,0.0,0.0354609929078014,0.1914893617021276,0.3829787234042553,1201.4079133522846,613.0511881340879,375831.7592726168,nuc
4308,4308,40,2311,2243,73,204.5845588954824,225.61985082475613,59,87,110,147,212,267,0.0034602076124567,0.0242214532871972,0.0865051903114186,0.1903114186851211,1563.577157686054,744.5222756756064,554313.4189771835,nuc
4309,4309,13,841,2532,20,215.697397505228,215.26309026042168,35,55,62,84,114,152,0.0112359550561797,0.0561797752808988,0.2359550561797752,0.5280898876404494,1443.1622388991082,619.4835951093838,383759.92460964696,cyto
4310,4310,39,1865,902,43,338.5562054083001,240.27706008028508,96,124,154,194,261,300,0.0,0.0089285714285714,0.0267857142857142,0.0892857142857142,1239.5333587545922,503.88409934580216,253899.18557353024,nuc
4311,4311,39,1903,756,52,343.1014606674232,259.89978858875565,95,129,143,188,267,300,0.0,0.0133928571428571,0.0357142857142857,0.0892857142857142,1315.7749822354392,531.2253139240084,282200.3341536613,nuc
4312,4312,31,1702,575,121,115.99317223127623,159.07886636946836,47,61,78,94,134,168,0.010752688172043,0.043010752688172,0.1720430107526881,0.3655913978494624,1321.6309644071496,545.6875880020143,297774.9436994561,nuc
4313,4313,45,2511,1845,51,59.21322633021138,63.16055608546225,33,40,52,67,93,110,0.0172413793103448,0.1034482758620689,0.3275862068965517,0.8620689655172413,1572.0994298657508,714.5005785854379,510511.0767989255,nuc
4314,4314,32,1764,1349,134,171.4277505626877,165.1489898694305,78,89,113,140,197,230,0.0,0.0072463768115942,0.0507246376811594,0.1739130434782608,1097.3242120197078,450.70937719565865,203138.94269209853,nuc
4315,4315,22,1357,2199,39,206.50972680978128,205.40149093104637,25,47,56,74,106,139,0.0204081632653061,0.0918367346938775,0.3061224489795918,0.6224489795918368,1191.971561843107,552.1891536538004,304912.8614129004,nuc
4316,4316,47,2620,2584,228,160.08849291332317,220.28990747858555,74,107,128,163,215,261,0.0,0.0175438596491228,0.0526315789473684,0.1228070175438596,1959.1576625530336,788.0898268614592,621085.5752025248,cyto
4317,4317,37,2272,2624,108,203.8812504548664,262.64532810816127,54,74,96,130,176,209,0.0120481927710843,0.0481927710843373,0.1204819277108433,0.1927710843373494,1761.993066368685,764.9432872353716,585138.2326864563,cyto
4318,4318,16,872,2540,4,210.00693763916212,218.55137608740492,33,45,60,68,94,119,0.0,0.0869565217391304,0.3478260869565217,0.7971014492753623,1442.1619897781309,618.8935071874632,383029.17323879857,cyto
4319,4319,41,2145,1338,109,153.00607866778853,151.72816880573595,49,88,98,116,175,212,0.0073529411764705,0.0294117647058823,0.0955882352941176,0.2720588235294117,1290.3598059222109,562.0635166551299,315915.3967547314,nuc
4320,4320,2,152,1890,13,230.84931007126409,242.6911826174262,58,84,94,111,146,183,0.0135135135135135,0.0202702702702702,0.081081081081081,0.3108108108108108,1414.3492787042137,648.0700362531438,419994.77188915113,cyto
4321,4321,39,2314,957,232,116.27160499179072,212.6390003064565,106,135,153,196,300,300,0.0,0.0,0.0267857142857142,0.0892857142857142,1479.4002242231754,586.2135042751295,343646.2725945272,nuc
4322,4322,26,1453,2497,99,199.5148686535268,194.54402529301336,62,80,97,123,171,222,0.0,0.0138888888888888,0.1041666666666666,0.2430555555555555,1386.4706045716157,630.5882413117051,397641.5300805892,nuc
4323,4323,5,339,930,72,143.27010806591375,143.12148123088016,56,72,77,97,130,161,0.0,0.0283018867924528,0.1792452830188679,0.4056603773584906,1283.5792468003267,652.479307656955,425729.2469204994,nuc
4324,4324,45,2474,1828,63,54.31150057718804,60.49839611337823,32,46,53,63,89,111,0.0,0.0689655172413793,0.396551724137931,0.8275862068965517,1540.330721511429,706.9020698553494,499710.53636577725,nuc
4325,4325,40,1963,2192,184,150.462990623925,129.16706167528446,80,114,146,178,232,277,0.0034602076124567,0.0103806228373702,0.0519031141868512,0.1038062283737024,1349.5835364891557,668.0971933206785,446353.8597229681,nuc
4326,4326,8,468,1254,3,186.9471020438501,187.2588810434293,45,57,77,103,143,182,0.0070921985815602,0.0496453900709219,0.1773049645390071,0.375886524822695,1151.3563208125663,575.4902219266684,331188.995533206,cyto
4327,4327,19,1241,1132,130,187.79744626235032,184.92029600236864,97,123,139,172,237,284,0.0,0.0079365079365079,0.0357142857142857,0.0952380952380952,1005.9052092438392,398.9314474500852,159146.29976462008,nuc
4328,4328,24,1267,391,174,88.38539143715168,48.53489949639073,81,111,131,154,211,250,0.0,0.0147058823529411,0.0441176470588235,0.125,1338.0857956804036,594.3110845784583,353205.6652528235,nuc
4329,4329,11,529,1303,71,114.90858689298948,120.06256320169112,50,75,93,114,165,199,0.0061728395061728,0.0308641975308641,0.1172839506172839,0.2901234567901234,1119.0476446000548,552.2666982478203,304998.50599354896,nuc
4330,4330,1,143,2434,27,100.00883244699304,100.2397906543483,23,42,49,56,81,108,0.0294117647058823,0.088235294117647,0.4705882352941176,0.8823529411764706,1672.2572777676112,674.3969907399683,454811.3011191248,nuc
4331,4331,31,1646,876,16,198.62914546976265,158.96765288214257,51,68,83,116,157,188,0.010752688172043,0.021505376344086,0.1290322580645161,0.2795698924731182,1161.9431095746763,475.369779876772,225976.42762009072,nuc
4332,4332,40,1794,2248,13,324.70149449902124,304.03464206337884,66,94,117,152,222,271,0.0034602076124567,0.0173010380622837,0.0692041522491349,0.1557093425605536,1310.438969609697,642.2471020278982,412481.3400632335,cyto
4333,4333,40,2097,2056,177,134.83031218171985,132.38060433576655,86,116,146,180,232,273,0.0,0.0069204152249134,0.0449826989619377,0.1072664359861591,1357.9149314867232,672.7669732791121,452615.4003351376,nuc
4334,4334,15,976,1808,8,190.6575421363758,200.3021430364979,32,43,59,84,113,137,0.0144927536231884,0.0869565217391304,0.2318840579710145,0.5507246376811594,1045.2348523037838,449.57924748231954,202121.49976676877,cyto
4335,4335,35,2090,1767,61,146.62258033908842,159.73805418321766,35,62,76,95,129,162,0.0096153846153846,0.0576923076923076,0.2019230769230769,0.4326923076923077,1273.5749383347768,612.8742571982425,375614.8551362975,nuc
4336,4336,12,600,260,226,249.76760661939724,250.5908248674965,106,147,182,227,300,300,0.0,0.0084925690021231,0.0254777070063694,0.0658174097664543,1509.4947552120416,715.2619073331042,511599.59608179017,nuc
4337,4337,40,1991,1907,3,308.19214973383174,298.91183419973714,54,76,100,134,205,263,0.0103806228373702,0.0311418685121107,0.1072664359861591,0.1972318339100346,1253.3164431511052,615.6606169522415,379037.9952660147,cyto
4338,4338,21,1198,1469,51,181.780208077348,160.24017258637275,83,108,120,160,219,258,0.0,0.0066225165562913,0.0463576158940397,0.152317880794702,977.4759086785346,369.2696038295749,136360.04031245122,nuc
4339,4339,3,85,354,21,190.85842951547176,185.99609242476933,46,58,75,90,163,223,0.0166666666666666,0.0333333333333333,0.1833333333333333,0.3083333333333333,1698.4267861472354,764.4467409378607,584378.8197305166,nuc
4340,4340,12,686,957,129,453.2987159467693,452.5269559298199,94,132,157,198,273,300,0.0,0.0106157112526539,0.0382165605095541,0.0828025477707006,1120.1843282710115,559.5286377470992,313072.2964591246,nuc
4341,4341,12,822,969,1,504.21466405541327,503.6155490152868,75,111,133,177,263,300,0.0042462845010615,0.0148619957537154,0.0573248407643312,0.1252653927813163,1078.4779091823536,521.0659840591549,271509.7597435354,cyto
4342,4342,26,1277,2556,235,84.19160353792205,81.56624278135426,68,95,133,184,252,287,0.0,0.0138888888888888,0.0694444444444444,0.1458333333333333,1416.8636975292036,621.9170468876043,386780.8132093986,nuc
4343,4343,10,300,1954,10,238.7612666886556,253.8531081638244,46,60,70,94,141,183,0.0138888888888888,0.0347222222222222,0.2013888888888889,0.3819444444444444,1342.8448358264404,626.441029715733,392428.3637113079,cyto
4344,4344,26,870,2612,29,408.4521710624895,412.5100407609528,41,65,91,125,194,265,0.0138888888888888,0.0486111111111111,0.125,0.2430555555555555,1495.8478191444865,627.4637452212949,393710.751567134,cyto
